p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
2.83268629980295e-08	0.337560240779663	0.353	0.261	0.00541875893034505	chr1-8876566-8881172	1
2.89343099889935e-08	0.586708737940312	0.153	0.098	0.00553495989503452	chr2-196068003-196069446	1
2.92956090747735e-08	0.473133932273677	0.208	0.143	0.00560407424234973	chr1-15833010-15836670	1
2.96807083774814e-08	0.527091713726109	0.168	0.109	0.00567774142836192	chr3-68932109-68933204	1
3.0644153944661e-08	0.482648448253362	0.192	0.128	0.00586204278468998	chr12-95102641-95103867	1
3.06867259961907e-08	0.362432163520748	0.284	0.204	0.0058701865627153	chr1-41043981-41047235	1
3.07809282384288e-08	0.577288764781692	0.158	0.103	0.005888206886442	chr1-109238857-109244656	1
3.11258440347109e-08	0.507702546929218	0.188	0.126	0.00595418720877599	chr6-82876927-82878195	1
3.15933400167573e-08	0.467595484512314	0.201	0.136	0.00604361638516556	chr12-89918012-89920048	1
3.16994540445746e-08	0.414741650311995	0.278	0.202	0.00606391536200286	chr1-32815616-32819298	1
3.1939301949193e-08	0.419512972632468	0.259	0.188	0.00610979682706892	chr1-144411840-144413535	1
3.30442280817639e-08	0.544192800136831	0.162	0.104	0.00632116256667294	chr6-39923119-39925035	1
3.34330683146464e-08	0.421923570378955	0.25	0.179	0.00639554537018197	chr7-20329186-20331370	1
3.35339952566364e-08	0.288964144275246	0.481	0.384	0.006414852088623	chr1-207863168-207869848	1
3.39419313019949e-08	0.38314977899812	0.3	0.219	0.00649288780648381	chr1-224929135-224930877	1
3.59208249568519e-08	0.541202158999529	0.182	0.122	0.00687143828929602	chr9-35349099-35351889	1
3.69152041646287e-08	0.426692760230887	0.256	0.182	0.00706165706546847	chr1-6600362-6603543	1
3.76703825795881e-08	0.425676366932127	0.244	0.173	0.00720611816517973	chr6-41784483-41788419	1
3.88925762775251e-08	0.368656183277087	0.259	0.181	0.00743991648643289	chr12-76763440-76765426	1
3.9782448017479e-08	0.524327124978644	0.164	0.106	0.00761014361105563	chr7-127843274-127846369	1
4.10301230490478e-08	0.495936516411191	0.175	0.115	0.00784881635854455	chr6-108294282-108295829	1
4.3582916203365e-08	0.301764530378181	0.41	0.317	0.00833715037220651	chr19-2039931-2052931	1
4.39119515047738e-08	0.443155678462096	0.196	0.131	0.0084000928511542	chr4-37647776-37649518	1
4.52990096905995e-08	0.320841723240929	0.37	0.278	0.00866542875975355	chr1-183021761-183025153	1
4.5840749164861e-08	0.563243062887407	0.152	0.097	0.00876906027074292	chr6-80527177-80528650	1
4.59568552058565e-08	0.536614702350988	0.162	0.105	0.00879127065974911	chr17-70855055-70857058	1
4.74251904380353e-08	0.475755296958676	0.199	0.136	0.00907215437965353	chr6-110414698-110416227	1
5.09274611316765e-08	0.45361053296246	0.206	0.14	0.00974211774972292	chr6-43427090-43429111	1
5.10240373546559e-08	0.314504173379887	0.419	0.333	0.00976059220172155	chr1-36382994-36387481	1
5.1035798926233e-08	0.537309588408971	0.167	0.11	0.00976284211979481	chrX-322596-326568	1
5.13664387998405e-08	0.506879385171102	0.188	0.127	0.00982609154377668	chr1-109959537-109961819	1
5.2722412243063e-08	0.46193613596532	0.196	0.133	0.0100854811276245	chr20-38108265-38110891	1
5.47761709267795e-08	0.469426676349577	0.193	0.132	0.0104783528412674	chr5-16735366-16737052	1
5.54672685104036e-08	0.459341658283061	0.198	0.134	0.0106105556624291	chr1-11011744-11013657	1
5.88403932396827e-08	0.324830633826716	0.369	0.288	0.0112558141843919	chr8-140456277-140460904	1
5.89542236249637e-08	0.497934644001335	0.181	0.121	0.0112775892541138	chr12-111993121-111995418	1
5.92417294207066e-08	0.394189433868592	0.257	0.182	0.0113325873878047	chr6-80105978-80107409	1
5.95920146211101e-08	0.419974319685921	0.238	0.168	0.0113995948449306	chr3-129224583-129227267	1
6.04375399190619e-08	0.459232623613626	0.202	0.139	0.011561338761277	chr11-108646653-108648753	1
6.08887776852695e-08	0.369851357646637	0.259	0.184	0.0116476578385259	chr1-233326665-233328600	1
6.17384271788628e-08	0.514244200127349	0.159	0.103	0.0118101906887534	chr1-67375931-67377450	1
6.2084311807584e-08	0.50666087776874	0.175	0.116	0.01187635634292	chr1-180153873-180155961	1
6.26463202934844e-08	0.4994830477117	0.183	0.123	0.0119838651942218	chr1-11735430-11738143	1
6.48330827951357e-08	0.532175512498925	0.16	0.103	0.0124021797402127	chr1-230867415-230869486	1
6.5469299324638e-08	0.456357499475352	0.199	0.135	0.0125238841450073	chr6-46651773-46653779	1
6.64776087229849e-08	0.512781344925558	0.162	0.105	0.0127167676830547	chr4-39541596-39544526	1
6.90348454322232e-08	0.351266862118591	0.344	0.264	0.0132059517221117	chr1-248905333-248907595	1
6.94686014336759e-08	0.409383329974683	0.252	0.179	0.0132889266426536	chr6-135496872-135499086	1
7.05440558180835e-08	0.497177523838767	0.188	0.127	0.0134946546136645	chr1-21781851-21784298	1
7.12056936801621e-08	0.372869320685481	0.272	0.194	0.0136212219668529	chr10-69374730-69376487	1
7.33142308971262e-08	0.44274966958557	0.219	0.153	0.0140245724852349	chr6-131649545-131653399	1
7.39903737534541e-08	0.399486189575676	0.261	0.188	0.0141539145567932	chr6-34535345-34539077	1
7.44463337490219e-08	0.511202352806388	0.166	0.108	0.0142411369681854	chr6-69593985-69595164	1
7.49518872187809e-08	0.508123467999451	0.172	0.113	0.0143378463136295	chr1-8258572-8260279	1
7.52473746260438e-08	0.486485296908062	0.178	0.118	0.0143943712817144	chr5-74326780-74329033	1
7.6385711156611e-08	0.417107517145651	0.234	0.165	0.0146121282299927	chr6-112086398-112088408	1
8.33698087083736e-08	0.328115238105687	0.354	0.268	0.0159481441870596	chr8-80750851-80755361	1
8.38717286904133e-08	0.394358847901074	0.264	0.192	0.0160441584681039	chr1-224431980-224436634	1
8.78766697105412e-08	0.376893633191539	0.261	0.186	0.0168102796556083	chr1-229624523-229627372	1
8.88626327064966e-08	0.366555526222669	0.276	0.202	0.0169988884609566	chr10-104336794-104340893	1
9.08462556719975e-08	0.491865367752986	0.17	0.112	0.0173783436325191	chr1-171644731-171646474	1
9.33277174813741e-08	0.440701284645624	0.191	0.129	0.017853032387882	chr18-31198950-31200137	1
9.48225389128008e-08	0.544182266882039	0.154	0.1	0.0181389827587853	chr6-87472300-87474061	1
9.65382766619352e-08	0.512140556878967	0.176	0.118	0.0184671930957682	chr6-33730793-33733218	1
1.0122446411737e-07	0.574605559283524	0.159	0.106	0.0193636326388681	chr21-16371746-16380532	1
1.02162886893984e-07	0.558683803318659	0.154	0.101	0.0195431472854979	chr6-122494106-122495703	1
1.03666710558777e-07	0.525627507918875	0.166	0.11	0.0198308197296307	chr1-206112428-206113772	1
1.04482491860125e-07	0.555715446133425	0.152	0.098	0.0199868737978908	chr5-134568503-134570231	1
1.10655090723779e-07	0.53150228664331	0.172	0.115	0.0211676549249146	chr16-2512256-2516126	1
1.10918336421841e-07	0.400353343977311	0.242	0.172	0.0212180122474797	chr6-113856622-113859520	1
1.10992673261681e-07	0.450498156135722	0.222	0.156	0.02123223243892	chr1-147540270-147543606	1
1.11907823852875e-07	0.279858557851047	0.352	0.261	0.0214072952561118	chr6-156776300-156781006	1
1.12299916074296e-07	0.451701011255295	0.215	0.151	0.0214823001455164	chr16-70745480-70749914	1
1.12648420097736e-07	0.460198160836045	0.209	0.146	0.0215489668741762	chr17-79991285-79994381	1
1.15113174561445e-07	0.440028780696702	0.208	0.144	0.0220204596145571	chr14-63676422-63679191	1
1.1654726868157e-07	0.457316324290861	0.208	0.145	0.0222947932151722	chr1-86501888-86506249	1
1.19614753156555e-07	0.415686822324338	0.232	0.164	0.02288158459033	chr6-291044-293860	1
1.19975174899912e-07	0.501679959526374	0.163	0.106	0.0229505311073037	chr8-94240792-94243093	1
1.2783434216418e-07	0.456105490022047	0.18	0.12	0.0244539426499546	chr3-124032149-124034422	1
1.29221833826115e-07	0.513428201867793	0.159	0.104	0.0247193614799328	chr7-151694594-151695852	1
1.36016298144867e-07	0.539533343600633	0.156	0.102	0.0260191017373242	chr5-151022799-151024378	1
1.38766361897909e-07	0.432682912106517	0.218	0.153	0.0265451724328987	chr13-26221280-26223102	1
1.46171172553311e-07	0.363893886249949	0.3	0.224	0.027961668282413	chr1-94782882-94784524	1
1.47574231843016e-07	0.411978751834368	0.244	0.176	0.028230065106178	chr6-111590969-111593529	1
1.48396849425253e-07	0.464573693007706	0.195	0.135	0.0283874269139543	chr16-50591245-50593135	1
1.48488422697072e-07	0.457911097874299	0.198	0.135	0.0284049443314136	chr19-4454790-4458372	1
1.49560234434509e-07	0.429036120937237	0.216	0.151	0.028609975485915	chr1-103524228-103526745	1
1.50061259226467e-07	0.527919229850793	0.154	0.1	0.0287058185224678	chr1-107534586-107537074	1
1.50205653671558e-07	0.485499146481155	0.194	0.135	0.0287334403134471	chr3-50600614-50603215	1
1.506337309262e-07	0.530413674447489	0.164	0.109	0.0288153289237965	chr1-16235934-16238338	1
1.51021695315542e-07	0.528437510543864	0.166	0.111	0.0288895441836913	chr2-234632406-234634520	1
1.56259756530105e-07	0.488797231265009	0.175	0.117	0.0298915538656699	chr1-20784629-20788412	1
1.57561495279233e-07	0.517123282485596	0.161	0.106	0.0301405686779456	chr5-51382670-51384203	1
1.58864512322123e-07	0.466009136855185	0.181	0.122	0.0303898280201482	chr5-757737-760019	1
1.59035057575232e-07	0.389107020088551	0.26	0.19	0.0304224523037964	chr6-33271041-33278618	1
1.59176423478664e-07	0.47776511749882	0.197	0.138	0.0304494947529276	chr17-81081962-81085937	1
1.66110270557251e-07	0.348316282219837	0.326	0.247	0.0317758980959787	chr1-243432788-243435226	1
1.66159776553728e-07	0.428596060799718	0.202	0.14	0.0317853682960689	chr6-57088782-57090606	1
1.6855415658755e-07	0.516192333398096	0.159	0.105	0.0322433988302587	chr1-107702305-107703937	1
1.74108144934588e-07	0.499420021963359	0.17	0.114	0.033305843477117	chr9-111597726-111600255	1
1.79233598001176e-07	0.491879805910266	0.162	0.106	0.0342863118960369	chr1-1079250-1080714	1
1.79620871634288e-07	0.547043202237319	0.15	0.098	0.0343603950184095	chr10-104491765-104493836	1
1.79736846232611e-07	0.490505245555751	0.18	0.123	0.0343825802632211	chr8-102685133-102686654	1
1.82526400555806e-07	0.503697644065091	0.163	0.108	0.0349162052679224	chr3-188205820-188208220	1
1.84141026658362e-07	0.383146299571007	0.259	0.188	0.0352250735535847	chr8-86507504-86509368	1
1.85298045212257e-07	0.521992449244463	0.156	0.102	0.0354464042608334	chr1-31412687-31415243	1
1.88509437240039e-07	0.42851563486814	0.203	0.141	0.0360607242873961	chr7-98085502-98087036	1
1.90015477844541e-07	0.359449446663658	0.274	0.2	0.0363488208187936	chr21-36155262-36158666	1
1.91031311477599e-07	0.571524241443145	0.154	0.102	0.0365431436977959	chr7-104977997-104980544	1
1.95387566981966e-07	0.501423401869777	0.176	0.12	0.0373764692382482	chr21-41499638-41502833	1
1.9927348715739e-07	0.480270770897969	0.167	0.11	0.0381198224522857	chr3-87733408-87734594	1
2.17440624852018e-07	0.510546103997777	0.178	0.122	0.0415950868904419	chr2-236994444-236999409	1
2.20034372761632e-07	0.530177462029695	0.151	0.098	0.0420912553030637	chr9-2297937-2299978	1
2.20333120889851e-07	0.308203834170924	0.343	0.261	0.0421484040275032	chr1-117928386-117931264	1
2.30198750057356e-07	0.289163844727498	0.396	0.307	0.0440356396934719	chr1-167219325-167224071	1
2.30815830478617e-07	0.422761406827791	0.204	0.141	0.0441536834755767	chr1-193767378-193768698	1
2.324187765701e-07	0.384350852909929	0.263	0.192	0.0444603174452007	chr1-1398003-1403187	1
2.32965828354877e-07	0.379250771623253	0.249	0.178	0.0445649651693178	chr5-150485021-150489577	1
2.35491902873717e-07	0.494468341388784	0.168	0.113	0.0450481880683249	chr1-25996904-25998868	1
2.39969737115894e-07	0.496683481332552	0.16	0.106	0.0459047708918477	chrX-129651895-129656310	1
2.40898088030825e-07	0.515395048080946	0.162	0.108	0.0460823588517686	chr10-118753105-118755941	1
2.42688723044201e-07	0.461709749860832	0.195	0.135	0.0464248965860174	chr13-48975052-48977592	1
2.49148866020849e-07	0.366046619793237	0.278	0.206	0.0476606831765923	chr1-8700525-8704063	1
2.52224980880678e-07	0.39353035003099	0.218	0.152	0.0482491254925883	chr6-149716085-149718903	1
2.52602848683177e-07	0.291125024942721	0.39	0.305	0.0483214093359996	chr1-248825066-248827396	1
2.61128659535328e-07	0.499986276076578	0.174	0.118	0.0499523457971511	chr14-24309755-24312302	1
2.62181907927254e-07	0.445986984430514	0.178	0.121	0.050153825895036	chr7-149261255-149263260	1
2.64042135467276e-07	0.434789890523569	0.202	0.141	0.050509676262077	chr15-45634219-45636129	1
2.65635189649133e-07	0.368511066721314	0.276	0.205	0.0508144179687412	chr1-223844723-223847296	1
2.72614027468032e-07	0.50068330159089	0.156	0.102	0.0521494277704696	chr1-145998098-146000324	1
2.78990124885107e-07	0.395549300903173	0.233	0.166	0.0533691369497716	chr17-47955248-47958888	1
2.79329680682212e-07	0.394827448429284	0.225	0.159	0.053434091936423	chr19-1256549-1263050	1
2.85103131934596e-07	0.436107721756519	0.188	0.128	0.0545385185202967	chr7-91565262-91566779	1
2.86559082017657e-07	0.330461286298836	0.287	0.211	0.0548170330354856	chr1-84502928-84507349	1
2.92316480790271e-07	0.301537910398759	0.384	0.3	0.0559183888762941	chr6-30611187-30618835	1
2.9308544005126e-07	0.41805772643047	0.213	0.151	0.0560654861691657	chr2-61015460-61018781	1
3.00929705479778e-07	0.331591147354332	0.282	0.207	0.0575660470800487	chr14-99553781-99556519	1
3.01723703699064e-07	0.383183204498495	0.238	0.171	0.0577179341754087	chr5-6635006-6637999	1
3.1287672878769e-07	0.415312055067565	0.218	0.154	0.0598514409567124	chr21-31730548-31734156	1
3.13754714564073e-07	0.372346715479443	0.265	0.197	0.0600193943678198	chr1-74197461-74199264	1
3.14264862640922e-07	0.397724381983911	0.237	0.171	0.0601169826340325	chr6-100880386-100882454	1
3.17723988098635e-07	0.457581329663235	0.186	0.129	0.0607786925793403	chr1-207847953-207849816	1
3.18346550672737e-07	0.33377165754674	0.336	0.263	0.0608977850643905	chr19-12937573-12947440	1
3.19909708098516e-07	0.47383636884799	0.167	0.111	0.0611968077009974	chr16-29943497-29944888	1
3.25684449396981e-07	0.471537995772832	0.178	0.121	0.062301481062946	chr1-201280776-201282900	1
3.26200156733116e-07	0.483370179097051	0.168	0.113	0.0624001327821047	chr11-118620699-118623692	1
3.33603580861444e-07	0.455220633051726	0.18	0.123	0.0638163633973091	chr6-30570224-30572598	1
3.44001772263286e-07	0.473117831855317	0.172	0.117	0.0658054750233331	chr1-70587545-70588917	1
3.44206053398148e-07	0.399545575698933	0.202	0.14	0.0658445527787453	chr3-50163603-50168888	1
3.44405853467422e-07	0.407606946941304	0.233	0.166	0.065882773333197	chr1-218284510-218286568	1
3.61698381240864e-07	0.471977761222274	0.177	0.121	0.0691907301410897	chr3-4564731-4567390	1
3.64708215438815e-07	0.471211764383712	0.17	0.115	0.0697664933641527	chr6-148191120-148192692	1
3.73821351587095e-07	0.471468323877226	0.17	0.114	0.0715097816305018	chr8-140096492-140097589	1
3.75895592097978e-07	0.457659837620334	0.181	0.123	0.0719065713947906	chr12-46382518-46384488	1
3.80832605515678e-07	0.395171244179829	0.224	0.16	0.0728509924395161	chr1-227733437-227736754	1
3.82307337447199e-07	0.282967888389238	0.449	0.357	0.0731330998096244	chr1-228164713-228167108	1
3.87878012471923e-07	0.350856560270823	0.259	0.188	0.074198736517804	chr1-1613951-1618186	1
4.04705117092078e-07	0.342411844513221	0.298	0.221	0.0774176606690119	chr1-43704225-43708882	1
4.12507991833557e-07	0.475837732289197	0.16	0.106	0.0789103037898085	chr12-118059187-118064470	1
4.38320864515046e-07	0.456860309300885	0.168	0.113	0.0838481514565412	chr13-25301058-25303204	1
4.40519209658988e-07	0.321014289854767	0.297	0.22	0.0842686816925065	chr1-197901777-197904793	1
4.47709492100706e-07	0.470773887424732	0.168	0.113	0.0856441395819125	chr7-55571307-55574717	1
4.60099042596954e-07	0.293309354926842	0.371	0.287	0.0880141862545418	chr5-111755586-111759121	1
4.64360040542688e-07	0.390729671635701	0.236	0.17	0.0888292895955729	chr1-211674860-211676373	1
4.78328124040613e-07	0.430077431866816	0.192	0.133	0.0915013001602251	chr14-81535385-81537888	1
4.81207576325284e-07	0.387237792174667	0.234	0.17	0.0920521221055688	chr3-102237121-102239277	1
4.81260687936405e-07	0.49535732103793	0.156	0.104	0.0920622820381066	chr6-112432875-112434310	1
4.84761809769814e-07	0.429700511680194	0.206	0.147	0.0927320256381068	chr1-197619044-197621377	1
4.9162575951518e-07	0.392099376165908	0.255	0.186	0.0940450580406968	chr1-197145579-197147416	1
4.97456967621226e-07	0.457402359090305	0.19	0.133	0.0951605331641349	chr1-184929622-184931020	1
5.15200857494893e-07	0.366463826689062	0.227	0.163	0.0985548328336281	chr1-204515724-204517263	1
5.18047688227559e-07	0.341694084686531	0.262	0.19	0.0990994144718028	chr8-85176408-85178923	1
5.1932278518904e-07	0.292736752787087	0.438	0.361	0.0993433328699522	chr22-46040296-46065534	1
5.21419322340378e-07	0.390551142949799	0.225	0.161	0.0997443878477802	chr12-103954353-103958026	1
5.25592193472625e-07	0.492901051420649	0.175	0.121	0.100542633058152	chr14-35331528-35333595	1
5.32929823215578e-07	0.395619665439131	0.231	0.166	0.101946277602201	chr13-21603319-21604699	1
5.39840590025372e-07	0.330062873238096	0.328	0.253	0.103268265828314	chr1-159899139-159901714	1
5.48375400151765e-07	0.513774207999918	0.157	0.106	0.104900923796632	chr1-4729666-4730962	1
5.53800528442736e-07	0.358804500823091	0.284	0.212	0.105938718287925	chr6-28895231-28898758	1
5.61042681580578e-07	0.46649386153767	0.167	0.113	0.107324098730275	chr1-246506247-246507984	1
5.77415663820338e-07	0.484978574908385	0.16	0.108	0.110456151994848	chr8-47379628-47381708	1
6.05603712647412e-07	0.424721883511681	0.201	0.141	0.115848356607174	chr12-53803702-53805297	1
6.22946140272332e-07	0.430828346115553	0.174	0.118	0.119165858957256	chr2-20465560-20467804	1
6.28435880464357e-07	0.308288397234179	0.325	0.247	0.120216013317549	chr6-75283539-75285854	1
6.32602448398626e-07	0.403645801732469	0.223	0.16	0.121013052763967	chr10-73572338-73578529	1
6.4000733717883e-07	0.491704382212356	0.165	0.113	0.122429563558287	chr6-31399211-31401807	1
6.80039946036003e-07	0.490947463285607	0.166	0.114	0.130087561437011	chr21-43286989-43289016	1
6.92731239881863e-07	0.517169343200963	0.155	0.105	0.132515329801961	chr16-694942-696404	1
6.95949350107685e-07	0.490515363064737	0.156	0.104	0.1331309349795	chr1-61240968-61242697	1
7.00570651931697e-07	0.425035439589403	0.19	0.132	0.134014962290622	chr3-172515051-172517784	1
7.0243151159574e-07	0.429972236213861	0.195	0.137	0.134370933579196	chr14-75068330-75070891	1
7.13483459126754e-07	0.374099609521913	0.229	0.165	0.136485104830193	chr12-75390492-75391765	1
7.16742270984535e-07	0.473891662852527	0.152	0.1	0.137108495985716	chr6-52576351-52577850	1
7.27011389318018e-07	0.434863586809002	0.173	0.118	0.139072916708201	chr2-218444182-218445997	1
7.27843824588942e-07	0.465290425470284	0.176	0.122	0.139232156580917	chr4-128552420-128554573	1
7.34160910156417e-07	0.418662978330812	0.2	0.14	0.140440577147462	chr21-28990915-28993509	1
7.37568145277192e-07	0.373895850864792	0.204	0.142	0.141092360782655	chr6-134014581-134018214	1
7.42882988117555e-07	0.440899936409349	0.176	0.121	0.14210905832896	chr1-111947878-111949614	1
7.49430197028552e-07	0.45278103985399	0.172	0.118	0.14336150011038	chr21-30226577-30228723	1
7.66851781290576e-07	0.484691294554565	0.167	0.114	0.1466941446502	chr1-84406325-84408648	1
7.67173674426657e-07	0.366204955636029	0.257	0.191	0.146755720875773	chr19-38834893-38839694	1
7.73531241235449e-07	0.482548040305611	0.164	0.111	0.147971885260894	chr12-12432068-12434569	1
7.92609158491362e-07	0.459875692175821	0.18	0.126	0.151621376364447	chr6-17490667-17492826	1
7.99226256647837e-07	0.444771157760953	0.168	0.113	0.152887187539191	chr14-29888960-29893057	1
8.04993385650954e-07	0.461045844987747	0.172	0.117	0.153990404714714	chr4-1191574-1193332	1
8.0976843505682e-07	0.414136829217768	0.205	0.146	0.154903843015759	chr3-178083943-178087912	1
8.36698766513498e-07	0.455326607595892	0.191	0.136	0.160055453841433	chr10-114937714-114939678	1
8.38392618075337e-07	0.389261648452676	0.239	0.176	0.160379477482103	chr1-226406227-226408664	1
8.59097386819004e-07	0.355639038456205	0.247	0.182	0.164340175514155	chr1-117561880-117563916	1
8.68072071804855e-07	0.262603713869352	0.424	0.336	0.166056978903838	chr1-156455981-156458551	1
8.69045922396839e-07	0.359057323539689	0.247	0.181	0.166243270678981	chr6-30555514-30557971	1
8.70935267037784e-07	0.501432783713369	0.15	0.101	0.166604690972726	chr10-91689685-91691121	1
8.73024035483017e-07	0.406000382691713	0.224	0.163	0.167004259843688	chr1-44985374-44987371	1
8.8485429977627e-07	0.453206230075081	0.162	0.109	0.169267318421402	chr2-20550670-20552056	1
9.03576656409453e-07	0.482354109140587	0.154	0.103	0.17284879291119	chr17-11607910-11609216	1
9.06544729301923e-07	0.488402990089833	0.167	0.116	0.173416567447082	chr1-226869949-226871982	1
9.2349528837263e-07	0.474857582845198	0.169	0.116	0.176659107693954	chr12-132776448-132778205	1
9.54623882404155e-07	0.337553782424245	0.278	0.208	0.18261382096062	chr21-15062557-15066461	1
9.70948128207005e-07	0.398396294828695	0.222	0.162	0.185736551237231	chr1-212487788-212489540	1
9.75448842150753e-07	0.433118333960903	0.17	0.116	0.186597510810386	chr4-158722072-158724080	1
9.90358302854266e-07	0.382826091580834	0.223	0.16	0.189449601186204	chr16-80899798-80901153	1
9.98572280658671e-07	0.414696207886477	0.199	0.141	0.19102088585632	chr17-80277367-80280452	1
1.00899085672431e-06	0.494000855025944	0.165	0.113	0.19301389694622	chr1-226109258-226110789	1
1.01346987483462e-06	0.340180659496105	0.279	0.208	0.193870706236613	chr1-161397761-161400776	1
1.02427247873422e-06	0.361834312757449	0.234	0.169	0.195937179546984	chr1-153976245-153978785	1
1.0418835070683e-06	0.433659354507755	0.17	0.116	0.199306063601123	chr8-127793838-127797109	1
1.04250234075558e-06	0.33147745671717	0.317	0.247	0.199424442772498	chr1-154404465-154409423	1
1.06451604983382e-06	0.44667355534385	0.172	0.117	0.203635533236912	chr6-29632185-29633906	1
1.06491132641667e-06	0.383283458909113	0.206	0.145	0.20371114727555	chr6-16758251-16762119	1
1.07934025325371e-06	0.463004565248485	0.156	0.105	0.206471314405916	chr1-94819564-94822243	1
1.09929553459107e-06	0.472923362962125	0.163	0.111	0.210288639994065	chr21-28884222-28885832	1
1.10908548253766e-06	0.365675600959633	0.254	0.187	0.21216139829656	chr1-220335308-220337986	1
1.12128443735967e-06	0.44347298283149	0.182	0.127	0.214494985160281	chr16-48383489-48386294	1
1.141855642223e-06	0.44719673451826	0.166	0.112	0.218430133223407	chr1-25239431-25240818	1
1.15653295847198e-06	0.382095687978041	0.224	0.162	0.22123781575794	chr1-8421690-8425363	1
1.17700251201662e-06	0.459492407418592	0.152	0.101	0.225153518533706	chr12-28189821-28192145	1
1.18244152365793e-06	0.34568260617123	0.256	0.188	0.22619396882662	chr1-229507428-229509514	1
1.19183530355256e-06	0.439093839925828	0.19	0.135	0.227990942557783	chr1-201828463-201830274	1
1.20837118869363e-06	0.460297374201904	0.154	0.103	0.23115415816996	chr6-170024859-170027190	1
1.20889357820565e-06	0.316495525051133	0.269	0.197	0.231254088149272	chr1-28647591-28649579	1
1.23728013382785e-06	0.318119239435428	0.292	0.219	0.236684265920466	chr1-171740980-171743909	1
1.26330245876823e-06	0.421087443068049	0.211	0.151	0.241662180547609	chr1-76751041-76753580	1
1.27590736382868e-06	0.299497209795841	0.278	0.206	0.244073423256244	chr16-58514365-58517116	1
1.29963618788838e-06	0.419258632662337	0.18	0.126	0.24861260492592	chrX-40151665-40155488	1
1.30481935309557e-06	0.341553371093445	0.276	0.207	0.249604113331065	chr1-93584121-93586018	1
1.31146663067553e-06	0.306613189464856	0.315	0.242	0.250875697648445	chr6-99423732-99427515	1
1.3144815452502e-06	0.452733665406705	0.16	0.108	0.251452432717091	chr6-42889896-42891524	1
1.31667766738135e-06	0.421136217585216	0.206	0.149	0.251872537704048	chr7-128229336-128232035	1
1.3342376063079e-06	0.389551206989717	0.2	0.141	0.255231648661063	chr6-46169541-46171944	1
1.33870093377917e-06	0.413552679409181	0.18	0.125	0.256085456426352	chr1-6204861-6207120	1
1.36868193142379e-06	0.310266639248062	0.307	0.234	0.261820641389783	chr1-15523680-15527841	1
1.3895178360968e-06	0.343072102443414	0.247	0.18	0.265806424938301	chr9-120570945-120573018	1
1.3961834545459e-06	0.388565837262717	0.214	0.154	0.267081517753903	chr1-212979783-212982864	1
1.41445387747956e-06	0.318821830237941	0.27	0.199	0.270576540038574	chr6-43170286-43172982	1
1.4324125454275e-06	0.412720560261182	0.193	0.136	0.274011925465007	chr3-46970141-46971508	1
1.43592224188847e-06	0.490481684628474	0.151	0.101	0.274683309339813	chr17-3894466-3897006	1
1.44376529151154e-06	0.477053406817388	0.151	0.102	0.276183637674408	chr16-21263438-21266157	1
1.48850712147611e-06	0.419922214486524	0.177	0.122	0.28474248129565	chr1-165597655-165599049	1
1.48854021260419e-06	0.423764749413533	0.179	0.123	0.284748811429907	chr1-234107108-234108340	1
1.49150017187101e-06	0.393692621209771	0.237	0.175	0.285315033877893	chr1-119779261-119780877	1
1.5235195264014e-06	0.456933554002021	0.169	0.117	0.291440144283429	chr5-95758521-95760969	1
1.57348179543918e-06	0.375229857090122	0.247	0.184	0.300997626576743	chr2-189439273-189442487	1
1.62012939114922e-06	0.283709159007063	0.391	0.31	0.309921031750499	chr1-179953646-179956020	1
1.8058259662534e-06	0.37860716240292	0.219	0.158	0.345443672388478	chr1-32012918-32015452	1
1.81212792946798e-06	0.29000160581431	0.329	0.252	0.346649200139648	chr2-236569209-236586359	1
1.82383176117047e-06	0.381914488995135	0.226	0.166	0.348888072921344	chr1-78237159-78238365	1
1.83643305382475e-06	0.447303291474895	0.173	0.12	0.351298624598351	chr1-26233499-26235318	1
1.86060977850342e-06	0.37845851840209	0.223	0.162	0.355923486969033	chr1-183159492-183160691	1
1.89033710044909e-06	0.443253295883519	0.164	0.113	0.361610145293307	chr5-158593079-158595680	1
1.89196183725022e-06	0.426951448456498	0.161	0.109	0.361920947694944	chr4-53653100-53655140	1
1.90335631416304e-06	0.434241067670479	0.16	0.109	0.364100642761504	chr9-117491023-117492358	1
1.98609970417997e-06	0.40700292520584	0.191	0.135	0.379928956811404	chr12-6321676-6324148	1
1.9864106356628e-06	0.484438242926944	0.15	0.102	0.37998843613848	chr1-207049640-207051810	1
1.98867535388154e-06	0.345075742164011	0.243	0.178	0.380421663145415	chr1-28641995-28644506	1
2.05550576342564e-06	0.322671691054986	0.293	0.222	0.393205919508744	chr6-125153292-125156271	1
2.07136147814614e-06	0.421933378633885	0.181	0.128	0.396239022600487	chr12-14255243-14258663	1
2.07885657391006e-06	0.438303895314805	0.162	0.112	0.397672789449551	chr17-50917701-50921152	1
2.1405656111424e-06	0.403838744648795	0.198	0.142	0.409477358017874	chr21-33324161-33326052	1
2.14863840268763e-06	0.408850123863942	0.201	0.145	0.411021634603727	chr11-9362362-9365025	1
2.17911278164623e-06	0.334518511529777	0.272	0.207	0.416851200452234	chr6-125197011-125199085	1
2.18229573705418e-06	0.429292903737988	0.176	0.122	0.417460080724042	chr6-27374310-27376180	1
2.18566043195833e-06	0.36569769329626	0.218	0.157	0.418103726671037	chr1-222814319-222816377	1
