p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.00326633663092034	1.84217670202488	0.151	0.045	1	chr11-26583214-26584169	2
0.00327563809084315	1.37762318643826	0.205	0.081	1	chr19-10651892-10656590	2
0.00331559573971287	1.61088486442903	0.165	0.054	1	chr16-56611214-56612138	2
0.00337092419978349	1.08291079314692	0.245	0.108	1	chr3-133804932-133806832	2
0.00337982524075722	0.987686107492287	0.277	0.135	1	chr6-129708796-129710922	2
0.00343026385385297	1.50781087672259	0.18	0.063	1	chr1-202142810-202145763	2
0.00344374550141612	1.78536887781119	0.155	0.045	1	chr19-19627162-19628660	2
0.00347818486466162	1.28447392187794	0.219	0.09	1	chr12-101711889-101716581	2
0.00351313130238851	1.23460408251726	0.227	0.09	1	chr7-50683359-50689156	2
0.00352742843317855	0.908093662075041	0.338	0.198	1	chr3-14369518-14372688	2
0.00355413462428449	1.22414574051542	0.237	0.108	1	chr1-68495367-68497909	2
0.0035565978571337	1.22167518271011	0.234	0.108	1	chr1-201828463-201830274	2
0.00357666529610284	1.80693814580507	0.151	0.045	1	chr1-200371710-200374607	2
0.0036381911805755	1.39265926453821	0.191	0.072	1	chr1-181742285-181744853	2
0.00368031840816873	1.26239051900928	0.209	0.081	1	chr5-113487362-113489364	2
0.00370276533586645	1.33713942339797	0.205	0.081	1	chr10-75244393-75246331	2
0.00373119033877481	1.40327828733273	0.183	0.063	1	chr10-46546263-46547434	2
0.00376277852959671	1.79878425466683	0.151	0.045	1	chr1-192668135-192669087	2
0.00380921302191273	1.61055003769287	0.173	0.063	1	chr4-74478627-74480955	2
0.00381632446490963	1.51746440635512	0.165	0.054	1	chr9-100465690-100467141	2
0.00383198460809086	0.893866382422095	0.342	0.189	1	chr1-206520082-206522539	2
0.00383326368366788	1.33914786330296	0.219	0.099	1	chr1-911121-922402	2
0.00384829453881557	1.77019932819794	0.151	0.045	1	chr11-133947041-133948807	2
0.00385755322846444	1.62724200471242	0.165	0.054	1	chr9-97356892-97359967	2
0.00389153411582794	1.40301961327328	0.209	0.09	1	chr2-70084800-70090084	2
0.00390458319147251	1.68800063196444	0.162	0.054	1	chr4-8227838-8229286	2
0.00404813033939395	1.64257706273287	0.165	0.054	1	chr5-150263512-150264737	2
0.00406208811463088	1.45923461723422	0.187	0.072	1	chr22-36350542-36353604	2
0.00411552490147465	1.74321415450747	0.151	0.045	1	chr2-1988526-1989924	2
0.00412379934824602	1.42429924524961	0.187	0.072	1	chr4-140093340-140095425	2
0.00414455803982201	1.45404801506796	0.187	0.072	1	chr16-67779062-67781972	2
0.00418287111671457	0.96197678112235	0.288	0.144	1	chr4-10018543-10020167	2
0.00419177047508027	1.71117569636884	0.158	0.054	1	chr18-10562376-10564557	2
0.00422524370221592	1.44837992421559	0.183	0.072	1	chr1-210051866-210052858	2
0.0043468862766268	1.46550423781997	0.176	0.063	1	chr10-97868665-97870052	2
0.00449801711880378	1.71394441640089	0.151	0.045	1	chr8-61721476-61722920	2
0.00450092079215657	0.803926353628249	0.388	0.225	1	chr6-43626824-43630713	2
0.00451678517526794	1.18869945777114	0.216	0.09	1	chr22-45816752-45818898	2
0.00452337935716576	1.51728634111866	0.173	0.063	1	chr12-49187184-49189536	2
0.00453831434244879	1.63985221777587	0.162	0.054	1	chr5-172169888-172171057	2
0.00458417838175721	1.59129842983395	0.169	0.063	1	chr2-151260888-151262296	2
0.00460019125503119	1.11083906747364	0.227	0.099	1	chr1-204416839-204419701	2
0.00461929495934283	1.68746042365481	0.158	0.054	1	chr1-226484894-226485781	2
0.00462292272787138	1.43758396987431	0.176	0.063	1	chr17-2011141-2012514	2
0.00467526504237635	1.66531492939663	0.151	0.045	1	chr22-50189240-50191495	2
0.00471950613948362	1.63830327424932	0.158	0.054	1	chr7-155276453-155277530	2
0.00477090099964133	1.18555557784919	0.227	0.099	1	chr16-85514173-85516506	2
0.00480571667912185	1.61644455032396	0.151	0.045	1	chr17-28969982-28971909	2
0.00492585368567794	1.6039549678228	0.158	0.054	1	chr1-165541782-165544522	2
0.00492585368567794	1.6092557134656	0.158	0.054	1	chr6-80456914-80458176	2
0.00493360374255822	1.33530929228391	0.187	0.072	1	chr7-70693474-70695657	2
0.00496270833318168	0.799677004066328	0.371	0.225	1	chr10-69360422-69363108	2
0.00497405710060797	1.15033516735007	0.241	0.117	1	chr22-24592088-24595393	2
0.00498760107653949	1.51453714697832	0.173	0.063	1	chr17-81118057-81120868	2
0.00500531433710135	1.55126042644315	0.158	0.054	1	chr1-37604956-37606804	2
0.00503205766149616	1.65873885793652	0.158	0.054	1	chr2-109720150-109722602	2
0.00505893010790047	1.63868535250771	0.158	0.054	1	chr1-117630581-117634195	2
0.00507654723319932	1.58549477305698	0.151	0.045	1	chr8-101451134-101453913	2
0.00509036017139072	0.864502937388803	0.327	0.171	1	chr6-170552496-170554902	2
0.00515011841224375	1.29704027804291	0.191	0.072	1	chr2-104754701-104756414	2
0.00517335060882684	0.810364898501766	0.335	0.18	1	chr9-113564329-113567190	2
0.0051956367267331	1.46978564506711	0.173	0.063	1	chr7-74067522-74068472	2
0.00522026338125925	0.896303171590311	0.313	0.171	1	chr5-1879779-1884439	2
0.00525969230164937	1.30711064127402	0.187	0.072	1	chr20-58610879-58613063	2
0.00526514047879767	1.31736768804773	0.191	0.081	1	chr3-133473812-133475788	2
0.00531057575759791	0.931200689380299	0.306	0.162	1	chr1-206539744-206541389	2
0.00544090699834582	0.869297401460699	0.288	0.135	1	chr1-32649387-32652232	2
0.00548927426675677	1.65775987047022	0.155	0.054	1	chr1-156912338-156913670	2
0.00553789909077855	1.33984896580671	0.198	0.081	1	chr2-85510745-85512119	2
0.00556869445494597	1.15263708158298	0.23	0.108	1	chr10-17229078-17231736	2
0.00557682830329912	1.35977411736244	0.176	0.063	1	chr11-94746283-94747706	2
0.00558161645123727	1.80169431246696	0.162	0.063	1	chr1-162371696-162374524	2
0.0055947742356805	1.60434966772232	0.158	0.054	1	chr5-1770098-1773291	2
0.00560512779760147	1.34383798769624	0.187	0.072	1	chr14-81399780-81401447	2
0.00565730836159604	1.03569680840179	0.245	0.117	1	chr12-110279533-110282631	2
0.00572148712205329	1.38369168942042	0.173	0.063	1	chr11-22673842-22675551	2
0.00572938616364178	1.09670598032011	0.237	0.117	1	chr5-180828765-180833157	2
0.00574404736298918	1.56395010609264	0.158	0.054	1	chr3-69865528-69867070	2
0.00578894935674733	1.65865807486722	0.155	0.054	1	chr1-93666380-93668121	2
0.00579870041474159	0.73542965693928	0.331	0.18	1	chr21-37266246-37268842	2
0.00582594402302557	1.1053201100605	0.219	0.09	1	chr8-62529283-62530884	2
0.00587504069448668	1.39912791717873	0.162	0.054	1	chr8-135513919-135516615	2
0.00587994123989924	0.647253125985345	0.471	0.315	1	chr16-75249763-75255644	2
0.00588987023301758	1.27198060482618	0.198	0.081	1	chr4-6639619-6643686	2
0.00592277719967649	1.03104965287571	0.259	0.126	1	chr16-25048231-25050867	2
0.00593072991608274	0.9686628433608	0.277	0.144	1	chr20-25232738-25235909	2
0.00596799639834451	1.25046151068687	0.209	0.09	1	chr8-127052166-127054286	2
0.00607843120796017	1.46486600860559	0.169	0.063	1	chr5-142720413-142721637	2
0.00614943057052246	0.722210717473113	0.381	0.234	1	chr3-184247398-184250751	2
0.00618130775269444	1.47671251319435	0.158	0.054	1	chr6-75848066-75850900	2
0.00626616586764868	1.58704249757439	0.155	0.054	1	chr1-235882182-235884198	2
0.00646999471520603	1.29233710312714	0.191	0.081	1	chr8-100335785-100337728	2
0.00648964079043961	0.355887141948393	0.734	0.622	1	chr22-46068814-46095206	2
0.00650549662139362	1.33325972309758	0.18	0.072	1	chr22-29345813-29347969	2
0.00653490578692299	1.56626974635317	0.155	0.054	1	chr6-110949480-110953169	2
0.00663915298205656	1.32460550447752	0.187	0.072	1	chr1-36248199-36249440	2
0.00672820015630985	1.15293139690559	0.212	0.09	1	chr22-46374700-46375854	2
0.00678745239783472	1.42055183074207	0.158	0.054	1	chr10-34905163-34906728	2
0.006829700159611	1.38864695949324	0.18	0.072	1	chr7-2522317-2524871	2
0.00683569604004778	1.19924817114374	0.205	0.09	1	chr3-45966944-45968982	2
0.00684959282452246	1.49943195464003	0.155	0.054	1	chr3-120678034-120679493	2
0.00702801849811911	0.908502156389756	0.277	0.144	1	chr12-102119159-102121794	2
0.0070315883237505	1.43510825629383	0.169	0.063	1	chr8-38077539-38078713	2
0.00705123331962381	1.12037285487834	0.216	0.099	1	chr16-30984363-30986220	2
0.00707682689768527	1.19562242725496	0.201	0.09	1	chr8-133718675-133722978	2
0.00721362592769291	1.03483373240353	0.234	0.108	1	chr14-35335230-35337713	2
0.00721515837925147	1.48211569382727	0.155	0.054	1	chr19-15779398-15781362	2
0.00728541728971778	1.46983711913092	0.165	0.063	1	chr11-47989827-47992000	2
0.0073097463930603	0.834499006041936	0.317	0.171	1	chr6-43769188-43775365	2
0.00732764928884227	0.93286817376465	0.273	0.144	1	chr2-17752774-17755148	2
0.00735211831937952	1.20487421301075	0.205	0.09	1	chr14-66931910-66934303	2
0.00744592709201563	0.965411086842612	0.273	0.144	1	chr8-66521567-66523806	2
0.00749869866937452	1.36674333404596	0.176	0.072	1	chr10-71231976-71233208	2
0.00750814367208716	1.13621332312579	0.198	0.081	1	chr6-109892137-109893830	2
0.00750970249323072	1.27284386100331	0.201	0.09	1	chr1-201123862-201128016	2
0.00754016357167447	0.982997084385356	0.248	0.126	1	chr6-52917843-52919965	2
0.00770000333585231	0.948787884956892	0.27	0.144	1	chr22-46035282-46039795	2
0.00784200846588792	1.32298997817458	0.169	0.063	1	chr11-34600189-34602932	2
0.00789350649619537	1.44368001892108	0.162	0.063	1	chr12-93019455-93021047	2
0.00790655834431169	1.26041996121337	0.183	0.072	1	chr5-107650685-107655006	2
0.0079455634928491	0.658357986966423	0.414	0.27	1	chr16-68736742-68743446	2
0.00797515731050392	1.26761287426566	0.187	0.081	1	chr1-248862638-248863828	2
0.00798741875770121	0.663280652163151	0.406	0.252	1	chr5-141848268-141850695	2
0.00799995631955192	1.46271873783331	0.169	0.072	1	chr5-66958798-66961223	2
0.00805006681673364	1.10272431644381	0.209	0.09	1	chr19-1452923-1456619	2
0.00812322105135296	1.34554634673927	0.155	0.054	1	chr16-1492373-1494918	2
0.0081807859004942	1.362947280585	0.183	0.081	1	chr1-10679056-10683397	2
0.00830130715624833	1.12847467301966	0.216	0.099	1	chr21-16328647-16336001	2
0.00832399774003472	0.974048848433411	0.259	0.135	1	chr21-46322361-46326440	2
0.00833241319580144	1.40272812509642	0.165	0.063	1	chr14-67435612-67436927	2
0.00840034560259274	1.30725736093569	0.169	0.063	1	chr2-101119210-101121525	2
0.00851583548485058	1.22705370447326	0.18	0.072	1	chr5-179804721-179807893	2
0.00854278335499678	1.18317860865979	0.201	0.09	1	chr5-177365759-177367865	2
0.0085464666818703	1.49973435113573	0.151	0.054	1	chr12-131948579-131951337	2
0.00860947287410762	0.880608475065764	0.313	0.18	1	chr3-33095339-33098005	2
0.00862495703059817	1.42549686541122	0.165	0.063	1	chr8-144426519-144430128	2
0.00877131406085692	0.99106439476498	0.259	0.135	1	chr1-206711904-206715594	2
0.00880721937699001	1.35191880826064	0.162	0.063	1	chr8-123235330-123236485	2
0.00883348021129951	0.642823956555148	0.41	0.261	1	chr12-79687827-79693562	2
0.00885975859333574	0.820461028319781	0.263	0.126	1	chr12-74536990-74540402	2
0.0089702592265882	0.603824928064684	0.428	0.279	1	chr1-226132433-226136239	2
0.00904216672272354	1.55784776258759	0.151	0.054	1	chr17-347353-351301	2
0.00905095678971893	1.16155983730987	0.191	0.081	1	chr15-52974266-52976644	2
0.00907228845435237	1.41970440789587	0.162	0.063	1	chr16-57676298-57678488	2
0.00909326558985385	1.0748437871012	0.219	0.099	1	chr20-25195165-25197321	2
0.00912637688730994	1.27568633225211	0.176	0.072	1	chr15-29469967-29471416	2
0.00913341366241811	1.09066878604621	0.212	0.099	1	chr1-236398285-236400676	2
0.0092074753769265	1.41322088715984	0.162	0.063	1	chr12-52906847-52908840	2
0.00926041731602381	1.14536979613071	0.191	0.081	1	chr7-74501223-74503337	2
0.0092829502474017	1.37295219818063	0.165	0.063	1	chr12-47781561-47782734	2
0.00929475514059447	1.10009295436792	0.216	0.099	1	chr14-105201309-105206291	2
0.00932846180510154	1.10991140931158	0.209	0.099	1	chr1-9835303-9836969	2
0.0093524418745169	1.5092343605108	0.158	0.063	1	chr1-243487131-243489063	2
0.00940255611259346	1.23615133095542	0.18	0.072	1	chr10-79410705-79412447	2
0.00946734115240195	0.968253404003408	0.23	0.108	1	chr16-2085189-2090713	2
0.00952084036207793	0.756604052268465	0.306	0.171	1	chr14-68937542-68940502	2
0.00960543899373091	1.13186164855279	0.194	0.081	1	chr11-47922061-47924877	2
0.00965236919486935	0.891283358239932	0.273	0.153	1	chr19-6372168-6374182	2
0.00968710874832894	0.697329707579478	0.345	0.207	1	chr1-8876566-8881172	2
0.009701134687082	1.11726251273568	0.201	0.09	1	chr16-28291439-28293657	2
0.00970466734767409	1.22318538561155	0.176	0.072	1	chr17-82241361-82244783	2
0.00973200838302405	1.33511141997277	0.173	0.072	1	chr21-44049120-44053238	2
0.00975071143714317	0.907624428826113	0.288	0.162	1	chr6-157020453-157023483	2
0.00984342063922784	0.760471457319832	0.32	0.189	1	chr1-45566439-45570532	2
0.00985922249202087	0.921672633580926	0.266	0.144	1	chr12-95102641-95103867	2
0.00987483101242724	1.06808856432339	0.212	0.099	1	chr1-226675154-226678090	2
0.00987809131324404	1.02918285118945	0.223	0.108	1	chr7-69780245-69782231	2
0.00990977523825108	1.16838275362964	0.187	0.081	1	chr14-102214761-102216409	2
0.0102285130830418	1.57339476532477	0.155	0.063	1	chr12-109544467-109545823	2
0.0102447365615507	0.947876825149345	0.248	0.126	1	chr1-168391420-168392846	2
0.0102854105937723	0.917584212026884	0.259	0.135	1	chr12-110500798-110502751	2
0.0103538372624226	1.09920137209013	0.209	0.099	1	chr1-201494053-201496935	2
0.0104261145945615	0.687995525617142	0.371	0.243	1	chr17-59836971-59841482	2
0.0104436520142091	1.14366190399655	0.209	0.099	1	chr3-12483364-12485828	2
0.0105210036106513	1.07183367060069	0.219	0.108	1	chr2-119240187-119241775	2
0.0105457294095221	1.33457817170703	0.173	0.072	1	chr8-134565127-134567194	2
0.0105684833987205	0.996993671930024	0.241	0.126	1	chr16-81313632-81316415	2
0.0106098039322249	1.12525845072746	0.187	0.081	1	chr6-126339567-126341092	2
0.0107239740806252	0.753455806275392	0.345	0.216	1	chr14-61524069-61528036	2
0.0107482705580765	1.16348539848947	0.183	0.081	1	chr11-61949156-61950311	2
0.0107792303197744	0.736781536404182	0.338	0.207	1	chr7-24978896-24982302	2
0.0108037560828014	1.23316798483469	0.187	0.081	1	chr1-63547260-63548699	2
0.0108332451681179	1.17928807193087	0.198	0.09	1	chr12-106955231-106957346	2
0.0109309372584905	0.795362382452163	0.291	0.171	1	chr3-40689763-40692044	2
0.010986192918881	0.672386241617834	0.385	0.243	1	chr14-57609142-57612709	2
0.0110005703718508	1.28560780796715	0.173	0.072	1	chr8-17320237-17322516	2
0.0110706129480998	0.805607179022051	0.291	0.162	1	chr5-50440211-50442149	2
0.0111918436120084	0.946784128331612	0.255	0.144	1	chr12-12432068-12434569	2
0.0112135568133847	0.915028816454707	0.273	0.153	1	chr17-46971659-46974705	2
0.0112845244049326	0.701409082852862	0.327	0.18	1	chr16-2210397-2213481	2
0.0113134012439036	1.22500329610455	0.173	0.072	1	chr12-95317781-95318856	2
0.011321873155935	0.943297727113926	0.245	0.126	1	chr3-111737179-111740270	2
0.0113627835492621	1.27687483664439	0.191	0.09	1	chr1-157044764-157046720	2
0.0113696561578494	1.1358236986551	0.198	0.09	1	chr11-62444617-62446742	2
0.0113804513395999	1.37051216218858	0.158	0.063	1	chr2-20207777-20209761	2
0.0114358185584183	1.37936570824216	0.158	0.063	1	chr3-58095866-58097406	2
0.0114630677117287	0.98230371270755	0.234	0.117	1	chr6-117919819-117921007	2
0.0115203618968713	1.03909700663227	0.212	0.099	1	chr6-75600655-75603944	2
0.0116055903947584	1.0056095636261	0.23	0.117	1	chr13-44401441-44406218	2
0.0116104187010936	1.13229138407171	0.183	0.081	1	chr3-142856776-142857702	2
0.0116546305915577	1.22212250951777	0.18	0.081	1	chr1-27562626-27564732	2
0.0116629929925285	1.207798542768	0.183	0.081	1	chr14-105164845-105169557	2
0.0116636668546456	1.19059664877707	0.187	0.081	1	chr21-16279598-16282428	2
0.0117284907780311	1.32901248752395	0.169	0.072	1	chr14-105494389-105497101	2
0.0118194933749608	0.89752341304822	0.252	0.126	1	chr1-201059584-201061683	2
0.0120621747602749	1.23435065506434	0.169	0.072	1	chr17-37067215-37068653	2
0.0121328291383621	1.05193181251033	0.191	0.081	1	chr1-210327916-210330279	2
0.0121704244773326	1.00400718442731	0.223	0.108	1	chr14-102045961-102047061	2
0.0122998048037388	1.207814457597	0.173	0.072	1	chr16-66364107-66365983	2
0.0123463468507227	1.29000070352554	0.151	0.054	1	chr14-64221268-64222276	2
0.012607362278402	1.11174468252487	0.201	0.09	1	chr6-43798472-43801211	2
0.0127339273319018	0.996043459664613	0.223	0.108	1	chr10-32980041-32982336	2
0.0127529364731074	1.01135755632342	0.216	0.108	1	chr3-184240302-184242582	2
0.0128209172740304	0.972791161729718	0.245	0.135	1	chr10-19815232-19817949	2
0.012877213036972	1.15557481116381	0.176	0.072	1	chr15-51051630-51052696	2
0.0130537504124317	1.25859168609753	0.169	0.072	1	chr6-44252153-44258236	2
0.0130683346594179	0.855108163357133	0.27	0.144	1	chr7-98616717-98620577	2
0.0131143823978682	0.651068632018636	0.388	0.27	1	chr21-36186337-36189294	2
0.013211967234239	0.587897965980502	0.399	0.27	1	chr14-80940443-80942553	2
0.0132792392142204	1.26116004082594	0.176	0.081	1	chr9-7327979-7329173	2
0.0133233580017507	0.948166562477918	0.216	0.099	1	chr1-41432070-41433352	2
0.0134576326027228	0.890013174264422	0.273	0.162	1	chr7-108093969-108096271	2
0.0135674514170861	0.693682627501046	0.349	0.216	1	chr12-49108611-49111484	2
0.01358088808984	1.21723340210299	0.183	0.081	1	chr12-131928380-131930889	2
0.0135914487287178	0.801445618781857	0.273	0.153	1	chr5-55600164-55602053	2
0.0136593811728721	1.28369521341505	0.158	0.063	1	chr14-91395295-91400397	2
0.0136620002132753	0.88938035799354	0.252	0.135	1	chr10-133257212-133259872	2
0.0137021855198305	1.33447327884925	0.155	0.063	1	chr3-196711447-196713585	2
0.013724429903462	1.30783585198095	0.158	0.063	1	chr8-30553957-30556721	2
0.0137480373895504	1.11666627635901	0.187	0.081	1	chr3-59663940-59665422	2
0.0137897801539558	1.31563570586425	0.158	0.063	1	chr13-97221598-97226492	2
0.0138732443574441	0.959290366290641	0.227	0.117	1	chr17-66723767-66725901	2
0.0139984946131285	0.9689754994849	0.209	0.099	1	chr2-95292412-95299086	2
0.0140109270050042	0.868346416442349	0.245	0.126	1	chr14-90507992-90511066	2
0.0140538724079287	0.959046982358746	0.255	0.144	1	chr3-182792537-182796042	2
0.0141372479601038	1.43357146130816	0.151	0.063	1	chr3-169173009-169174360	2
0.0141408155867377	0.910775681582273	0.248	0.135	1	chr7-5780411-5782268	2
0.0141434433497544	0.924257924806469	0.252	0.135	1	chr17-72501227-72503382	2
0.0141510404624147	1.18870210952816	0.187	0.09	1	chr12-93173642-93174881	2
0.0142087225173394	1.14998399091511	0.191	0.09	1	chr3-140022104-140024620	2
0.014216940098968	0.768497973590302	0.291	0.162	1	chr11-63669980-63672222	2
0.0142453160196471	0.848416447206144	0.266	0.162	1	chr7-50597215-50603911	2
0.0142653767546392	1.11223389236082	0.201	0.099	1	chr2-130850111-130852459	2
0.0143588948199848	0.963076948607692	0.234	0.126	1	chr19-4454790-4458372	2
0.0145104710148305	1.40085821683985	0.155	0.063	1	chrX-2897335-2899336	2
0.014543942978612	0.916985340425706	0.23	0.117	1	chr20-44208713-44212005	2
0.014789091336978	1.31514954264067	0.155	0.063	1	chr1-192840019-192841017	2
