p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
1.74432840284629e-08	3.46060553803214	0.151	0.015	0.00333679557494078	chr2-42925014-42927444	2
1.80367428094347e-08	3.15562691160411	0.159	0.019	0.003450320678988	chr9-128270857-128271988	2
1.91252710226168e-08	1.47329477581293	0.343	0.144	0.00365854959500045	chr8-144513836-144518897	2
1.97854155377928e-08	1.87034651604928	0.245	0.064	0.00378483127988653	chr2-104754701-104756414	2
2.08082176899574e-08	2.59150854051389	0.188	0.034	0.00398048719478272	chr3-159137891-159139923	2
2.46056534871867e-08	2.25792147221462	0.212	0.049	0.00470691387817789	chr22-50182255-50184588	2
2.66304183836868e-08	3.22174043468885	0.155	0.019	0.00509423925428898	chr14-63435424-63436922	2
2.68544614562432e-08	1.85985915543861	0.257	0.076	0.00513709734981059	chr18-34492553-34494485	2
2.86521133393851e-08	2.21448599118284	0.208	0.045	0.00548097736914434	chr1-201500245-201502953	2
3.00748056766e-08	3.2473180353839	0.155	0.019	0.00575312987709951	chr3-34145001-34147414	2
3.05073839375099e-08	3.2456943724646	0.155	0.019	0.00583587950294201	chr18-48928720-48931295	2
3.08026186563544e-08	2.10176660320038	0.229	0.061	0.00589235613324866	chr1-107687879-107690153	2
3.20694599629047e-08	3.16371555071228	0.155	0.019	0.00613469527414389	chr8-140507413-140508854	2
3.22904240328249e-08	1.41063627860074	0.335	0.125	0.00617696437493521	chr1-225879600-225883670	2
3.30689142445311e-08	1.13890487494563	0.437	0.22	0.00632588488149332	chr1-206711904-206715594	2
3.41043934885603e-08	1.69414664062473	0.278	0.095	0.00652396584800066	chr1-10665610-10670704	2
3.47127282610842e-08	1.28631537861121	0.371	0.159	0.00664033663997583	chr1-226675154-226678090	2
3.60742036182916e-08	1.82710491307545	0.257	0.08	0.00690077870695747	chr7-151246830-151250302	2
3.85797031567414e-08	3.0542655089264	0.155	0.019	0.00738006573566569	chr5-14531051-14532504	2
4.22012293889023e-08	1.82225657061441	0.253	0.076	0.00807284197472067	chr10-110429917-110432028	2
4.53920778414314e-08	2.60425610360988	0.18	0.034	0.00868323213859878	chr17-34915873-34918116	2
4.62424881270937e-08	1.45746120718126	0.318	0.121	0.00884591052378426	chr12-124421632-124423962	2
4.93610421873926e-08	2.75808600100925	0.171	0.03	0.00944247120419507	chr19-30555984-30557614	2
4.96865935443925e-08	1.17881796470467	0.408	0.189	0.00950474722548102	chr1-234542045-234546269	2
5.14559649090683e-08	1.66241260093788	0.273	0.087	0.00984321735131531	chr7-2477357-2479591	2
5.25083229839795e-08	1.67127238305588	0.273	0.091	0.0100445271368974	chr6-119484007-119485125	2
5.30937801049317e-08	1.59286023062408	0.282	0.091	0.0101565215713928	chr5-2200162-2201544	2
5.36234761469188e-08	1.62268132374851	0.286	0.102	0.0102578492460487	chr12-110246680-110248868	2
5.41817288315429e-08	2.71447822272953	0.167	0.027	0.0103646396351012	chr6-43035109-43036508	2
5.52793053889278e-08	3.19126076136903	0.151	0.019	0.0105745994450696	chr7-151867363-151869494	2
5.93345430673863e-08	3.13682378652322	0.151	0.019	0.0113503420815326	chr6-74182554-74183759	2
6.19045057416647e-08	3.10108060079534	0.151	0.019	0.011841960521346	chr6-19537908-19539068	2
6.3755470772225e-08	2.05977719351251	0.229	0.064	0.012196039025902	chr2-26720038-26722301	2
6.41763486541888e-08	2.73152631733447	0.176	0.034	0.0122765504394544	chr2-38514770-38516129	2
6.41771672982628e-08	2.34391275454937	0.184	0.034	0.0122767070411539	chr12-49292453-49294123	2
6.66339264691895e-08	1.96169033999969	0.229	0.064	0.0127466703299971	chr18-36348545-36350680	2
6.88993395960985e-08	1.68175534507816	0.261	0.083	0.0131800302686961	chr1-223737327-223741426	2
7.09670773500746e-08	2.8503696959828	0.163	0.027	0.0135755760946052	chr6-36913908-36914916	2
7.27527151188944e-08	1.37960051780059	0.331	0.136	0.0139171578859538	chr6-52917843-52919965	2
7.33169455558819e-08	1.1329163975853	0.412	0.201	0.0140250917831669	chr6-79076212-79080133	2
7.42024104684636e-08	1.96540513060368	0.224	0.061	0.0141944759081543	chr5-109454458-109456405	2
7.48665743242357e-08	2.97433211518699	0.151	0.019	0.0143215264687803	chr2-20598182-20599831	2
7.55780403365646e-08	2.44947896484852	0.184	0.038	0.0144576256481428	chr6-125168870-125171048	2
7.55996655900722e-08	2.07832969327162	0.233	0.072	0.0144617624293873	chr3-100001476-100003748	2
7.63445373493646e-08	1.54550646542273	0.302	0.117	0.0146042519277094	chr12-101617945-101620958	2
7.81317307673748e-08	1.85841575864856	0.233	0.064	0.0149461313054142	chr1-58814963-58817103	2
7.8880162700838e-08	1.98480148092545	0.224	0.061	0.0150893018436941	chr1-228829808-228831584	2
7.99814141985675e-08	1.76465648735163	0.253	0.08	0.0152999646477008	chr1-68172994-68174518	2
8.14850080644338e-08	1.83037299348966	0.245	0.072	0.0155875931326778	chr2-109720150-109722602	2
8.69932112212922e-08	2.56048310135243	0.171	0.03	0.0166412793473659	chr1-160214112-160215522	2
8.7162418070994e-08	2.44761276766725	0.184	0.038	0.0166736476024727	chr2-3348492-3349986	2
8.8396527299896e-08	1.99106766782859	0.22	0.057	0.0169097252933063	chr6-108688884-108690232	2
8.90754065311136e-08	1.38169129080459	0.322	0.125	0.0170395908169628	chr12-123061823-123065003	2
8.90755555212613e-08	2.8839128567319	0.155	0.023	0.0170396193178842	chr1-224219156-224220371	2
9.00909518591018e-08	2.18093443364849	0.208	0.053	0.017233858544935	chr16-75238014-75241427	2
9.15039498283e-08	1.09582724591224	0.424	0.216	0.0175041565784548	chr6-56540920-56543487	2
9.65645214034169e-08	2.42530081342864	0.18	0.034	0.0184722135573452	chr10-114499304-114500494	2
9.73810209403076e-08	1.83076314670937	0.249	0.08	0.0186284050197552	chr6-44252153-44258236	2
9.98642432548522e-08	2.0266244568898	0.212	0.053	0.0191034305491937	chr11-34825320-34826486	2
1.10812516175843e-07	1.51997009972438	0.29	0.106	0.0211977694693418	chr1-210051866-210052858	2
1.11073353871603e-07	1.65538358637067	0.269	0.095	0.0212476661555144	chr1-117267406-117269713	2
1.11494224652684e-07	2.48526634277151	0.176	0.034	0.0213281762107105	chr15-80160549-80163761	2
1.11604363103763e-07	1.59594734248979	0.278	0.098	0.0213492450355713	chr1-16947535-16949515	2
1.14028319475543e-07	1.82284375383088	0.237	0.072	0.0218129333457545	chr5-59275156-59277388	2
1.17811101082422e-07	1.23993168810945	0.363	0.155	0.0225365567704609	chr4-105551678-105553833	2
1.22043380988566e-07	1.56178515510443	0.282	0.102	0.0233461665228268	chr1-241615147-241616964	2
1.25626240197306e-07	2.48356188185611	0.176	0.034	0.0240315459923035	chr1-218459252-218461022	2
1.28993818932194e-07	3.03973438268521	0.151	0.023	0.0246757435988152	chr10-29101863-29103131	2
1.31059312475112e-07	1.58698601224244	0.273	0.091	0.025070860120614	chr1-231777790-231778792	2
1.33591301097606e-07	2.31555026889344	0.184	0.038	0.0255552143521654	chr10-132463437-132465222	2
1.41107086739358e-07	1.20134311408578	0.367	0.152	0.0269929390507187	chr4-140236827-140239182	2
1.42566221574235e-07	1.22616684497665	0.388	0.193	0.0272720627898217	chr10-132417989-132422232	2
1.4683246752536e-07	1.61636042994815	0.265	0.087	0.0280881700427962	chr3-149386111-149387495	2
1.55399608468413e-07	1.16970713324476	0.396	0.186	0.0297270127023566	chr7-55963922-55967588	2
1.55664556432796e-07	1.11295864498639	0.404	0.189	0.0297776956582553	chr6-82246292-82248838	2
1.61135084197801e-07	1.32789004346632	0.339	0.14	0.0308241747965342	chr1-168803174-168804619	2
1.68236749605839e-07	1.62604318021574	0.265	0.091	0.0321826807790994	chr6-79544780-79545582	2
1.70430337557229e-07	2.898103933853	0.151	0.023	0.0326023009926725	chr6-63527536-63528444	2
1.72520597307138e-07	1.9126126625809	0.212	0.053	0.0330021551412717	chr3-58095866-58097406	2
1.7310599526457e-07	2.2286390762079	0.192	0.045	0.0331141382581406	chr8-123235330-123236485	2
1.76888025687089e-07	1.51671464972765	0.282	0.098	0.033837617985786	chr14-68191363-68192601	2
1.78419615073323e-07	2.44626300043196	0.167	0.03	0.0341306018458363	chr6-85404578-85405991	2
1.79905928533727e-07	1.85248023972149	0.22	0.061	0.0344149246929308	chr14-38329080-38330601	2
1.8122177109609e-07	1.58239692004353	0.269	0.091	0.0346666374800554	chr1-168905571-168907965	2
1.8305310351443e-07	2.38213350957802	0.184	0.042	0.0350169603836894	chr1-248848503-248854297	2
1.83140722661039e-07	0.708016193186642	0.637	0.417	0.0350337214007208	chr1-174020283-174024338	2
1.90727847657014e-07	2.33712899014519	0.18	0.038	0.0364850928897008	chr1-53895253-53897554	2
2.0143342143574e-07	1.52233582328028	0.278	0.098	0.0385330049201284	chr3-30904107-30906343	2
2.04167409777093e-07	2.42385086713123	0.18	0.042	0.0390560004858993	chr1-205270507-205271805	2
2.09022770310566e-07	1.75196623170024	0.245	0.083	0.0399848018237894	chr14-64681701-64683078	2
2.13734851685335e-07	2.0640998293837	0.204	0.053	0.0408861947182945	chr1-93666380-93668121	2
2.28849093322379e-07	1.11630247176544	0.388	0.178	0.0437774584580113	chr7-75611216-75612593	2
2.29163541739739e-07	2.68641857906587	0.151	0.023	0.0438376105535617	chr2-227466057-227467555	2
2.44526394711376e-07	1.998764810677	0.204	0.053	0.0467764321499179	chr12-121132406-121133715	2
2.48268815709078e-07	1.2774652312434	0.331	0.144	0.0474923348322524	chr3-11600130-11603273	2
2.51301703883796e-07	2.75554348448883	0.155	0.027	0.0480725081427468	chr1-225746362-225747494	2
2.53023067392753e-07	2.01357263007175	0.208	0.057	0.0484017946538293	chr6-153563248-153565340	2
2.69444854015207e-07	2.14313236277438	0.192	0.045	0.051543183903985	chr1-10554335-10556478	2
2.90719311794105e-07	2.03258537135669	0.188	0.042	0.0556128600303415	chr18-10562376-10564557	2
2.97208270717269e-07	2.00433708130636	0.192	0.045	0.0568541589385892	chr7-96793670-96795495	2
3.09746374891563e-07	1.57016842026735	0.269	0.098	0.0592526230385066	chr14-91889129-91890446	2
3.14435568521641e-07	1.20001908182391	0.371	0.174	0.0601496376447788	chr2-200258067-200260516	2
3.30907782001541e-07	2.23889932502562	0.176	0.038	0.0633006732502027	chr11-111960562-111961736	2
3.45507847342062e-07	2.11500001310253	0.196	0.053	0.0660935781494524	chr5-139103695-139105536	2
3.47850040300519e-07	2.55349212797926	0.155	0.027	0.0665416256092475	chr5-139667172-139669207	2
3.64923560352835e-07	1.29399150083332	0.335	0.152	0.0698076875541352	chr6-43170286-43172982	2
3.77923232289511e-07	2.11889351296829	0.188	0.045	0.0722944467975896	chr7-44639053-44640568	2
3.78118516964997e-07	0.701215697726822	0.624	0.42	0.0723318035843021	chr1-244968314-244972788	2
3.79657890141345e-07	1.44947915444003	0.286	0.11	0.0726262764366984	chr1-217088997-217090748	2
3.81801598002684e-07	2.17556306048608	0.192	0.049	0.0730363548883255	chr1-234261830-234263373	2
4.06170430943341e-07	1.80487371717054	0.224	0.068	0.0776979664168755	chr5-16572543-16575928	2
4.06333165884643e-07	2.14450326413864	0.192	0.049	0.0777290966347369	chr7-55555472-55556777	2
4.11096406781817e-07	1.84278966692966	0.216	0.061	0.0786402760389208	chr16-87806262-87807726	2
4.12549148715301e-07	1.806433656633	0.224	0.068	0.0789181768543448	chr2-101237747-101241116	2
4.1635577129249e-07	1.99612026260084	0.2	0.053	0.0796463609136256	chr5-35213377-35214827	2
4.23196823744583e-07	0.957157006827772	0.445	0.235	0.0809550132013963	chr1-247330460-247337703	2
4.27949517419168e-07	1.86822295810178	0.204	0.053	0.0818641749851823	chr21-40052859-40055011	2
4.31683477501992e-07	2.74696343586323	0.151	0.027	0.082578459145266	chr4-48254075-48255785	2
4.41073403151216e-07	2.22157924391724	0.176	0.038	0.0843746955824087	chr12-82314174-82315045	2
4.614133774645e-07	1.6951346585555	0.233	0.072	0.088265610628694	chr4-110193629-110194880	2
4.69868578679419e-07	2.69466558550735	0.155	0.03	0.0898830398899009	chr17-39631114-39633533	2
4.737502910061e-07	2.32200241725103	0.167	0.034	0.0906255881677209	chr7-55773466-55775506	2
4.8630223606597e-07	0.78315102987197	0.555	0.345	0.0930266999460037	chr6-43626824-43630713	2
4.93794706368571e-07	1.60825228088339	0.245	0.08	0.0944599645600693	chr12-70643352-70646472	2
4.98440759679792e-07	2.33168633016354	0.171	0.038	0.095348726682186	chr2-56183481-56186039	2
5.14654784153721e-07	2.38972812922867	0.155	0.027	0.098450372279902	chr2-118061101-118063285	2
5.29139110218648e-07	1.70835195244167	0.233	0.072	0.101221136950166	chr1-197485340-197487486	2
5.48413398125946e-07	2.22883078811733	0.171	0.038	0.104908192581105	chr18-45358716-45360310	2
5.6054099824478e-07	0.895497693755626	0.498	0.292	0.107228129718237	chr1-234996875-234998910	2
5.72723997209122e-07	2.39163629966083	0.159	0.03	0.109558664322122	chr3-168048656-168049979	2
5.73017272127157e-07	1.72131250940899	0.237	0.08	0.109614766054292	chr5-44538339-44540008	2
6.18394287650095e-07	1.53926813178727	0.261	0.095	0.118295116861737	chr1-159867115-159868558	2
6.36495077472561e-07	1.99308398833056	0.192	0.049	0.121757689350036	chr7-55515358-55516880	2
6.466166292299e-07	1.08305600384133	0.392	0.201	0.123693881471904	chr1-226813792-226815933	2
6.47884485864903e-07	1.47960434116771	0.265	0.095	0.123936414839041	chr9-105064029-105065870	2
6.5587900176354e-07	2.52817414123119	0.151	0.027	0.125465717763355	chr1-206737354-206739882	2
6.5615538489624e-07	1.78869399305028	0.224	0.072	0.125518588198341	chr10-79259936-79262415	2
6.72772076121002e-07	1.45341851205334	0.261	0.091	0.128697261529491	chr1-208476154-208477554	2
6.75433334702533e-07	2.065598207075	0.18	0.042	0.129206344328586	chr1-56818463-56819972	2
6.80541236662244e-07	0.926489361628617	0.457	0.242	0.130183455326067	chr6-43769188-43775365	2
6.97973827016378e-07	1.96275234839292	0.196	0.053	0.133518205265271	chr11-86933340-86936214	2
7.13276236472132e-07	0.871485374952916	0.49	0.273	0.1364454643797	chr6-85592737-85595182	2
7.47462921704963e-07	1.20932134897141	0.339	0.155	0.142985172144629	chr12-52906847-52908840	2
7.61576422488134e-07	1.81252153948774	0.216	0.064	0.145685000163445	chr13-80339744-80342001	2
7.62646045040094e-07	1.81877487630247	0.204	0.057	0.1458896125399	chr16-30804956-30806859	2
7.71585193651495e-07	2.45450633357437	0.155	0.03	0.147599618034369	chr1-228374494-228375652	2
7.7587455543918e-07	1.45679593972415	0.273	0.102	0.148420147208182	chr2-119240187-119241775	2
7.98727877228192e-07	1.36719961377946	0.286	0.114	0.15279185054649	chr6-128519383-128521527	2
8.00514365527056e-07	1.85982605561287	0.208	0.061	0.153133595039133	chr12-27922266-27923533	2
8.49285175316867e-07	1.5351636511872	0.253	0.091	0.162463158327065	chr2-46955023-46957726	2
8.49528972708464e-07	2.06348959826229	0.171	0.038	0.162509795305293	chr3-19484555-19486032	2
8.71259718218887e-07	1.85544769670212	0.204	0.057	0.166666756536964	chr18-79062485-79063559	2
8.86144735252075e-07	1.53738544666651	0.253	0.091	0.16951417098531	chr13-24074538-24076763	2
8.94639586316676e-07	2.26761399698179	0.163	0.034	0.171139185024862	chr4-140046746-140047984	2
9.01048077191802e-07	2.34445123479804	0.155	0.03	0.172365090878329	chr12-87439514-87441006	2
9.15306395896871e-07	1.12040415159419	0.371	0.189	0.175092621696696	chr16-15575557-15578260	2
9.58061380518532e-07	1.86190420023471	0.2	0.057	0.183271393724912	chr1-205440715-205441817	2
9.78022534891995e-07	2.22817033800129	0.167	0.038	0.187089842789629	chr20-25685404-25687141	2
9.79133833636671e-07	1.67967853999591	0.22	0.068	0.187302427571693	chr14-103126595-103129776	2
1.0656411966003e-06	1.87616720117943	0.196	0.053	0.203850767062458	chr1-94863409-94865821	2
1.0819248151055e-06	1.07573814578328	0.384	0.201	0.206965725580791	chr6-73652517-73655434	2
1.12205901438792e-06	1.22387130249842	0.339	0.155	0.214643157098322	chr15-69552987-69555296	2
1.13559165932186e-06	2.1733859651925	0.171	0.042	0.217231870878316	chr9-105318482-105319664	2
1.17545970741964e-06	2.19387105191521	0.171	0.042	0.224858389271132	chr7-139739727-139741130	2
1.17999842627878e-06	2.22399076403622	0.167	0.038	0.225726618956573	chr1-207844711-207846394	2
1.20202945671541e-06	2.27093574129389	0.159	0.034	0.229941022892918	chr16-30359343-30360485	2
1.21497935718507e-06	2.15833637593397	0.167	0.038	0.23241826115336	chr10-61760884-61762679	2
1.22087962500223e-06	1.32809100507451	0.273	0.102	0.233546946985176	chr8-134743361-134744630	2
1.2307166492645e-06	2.23495348303667	0.171	0.042	0.235428710704403	chr6-15036517-15037647	2
1.24366970366754e-06	1.5225222222829	0.249	0.091	0.237906552293379	chr6-43909688-43912183	2
1.25140287543883e-06	1.07843524601049	0.388	0.205	0.239385861654195	chr1-107737718-107740203	2
1.25970021165571e-06	1.23873533401214	0.314	0.133	0.240973092288467	chr20-25237521-25238690	2
1.3038624300143e-06	1.46194819310024	0.282	0.117	0.249421059687156	chr6-53011570-53014451	2
1.31510260209068e-06	1.20674214377314	0.335	0.152	0.251571237164334	chr7-27344477-27348170	2
1.31553388887481e-06	1.5159614512968	0.253	0.095	0.251653739738418	chr6-63635066-63637238	2
1.35327098456857e-06	1.51117517752936	0.245	0.087	0.25887261972206	chr1-107571407-107574152	2
1.38373789690581e-06	1.51752967469179	0.237	0.08	0.2647007572507	chr11-47466530-47468997	2
1.40747860270427e-06	1.72551104758003	0.216	0.068	0.26924221182571	chr1-172322052-172323355	2
1.41188909960582e-06	2.11603382717197	0.171	0.042	0.270085913419996	chr16-69481723-69483140	2
1.41339545774097e-06	1.69479254176925	0.22	0.072	0.2703740706931	chr9-81371587-81373492	2
1.43137953358664e-06	2.298387932473	0.163	0.038	0.273814316497924	chr3-184426561-184427576	2
1.44735253286386e-06	1.08237852329742	0.371	0.182	0.276869855421659	chr1-7571949-7575158	2
1.46308029402134e-06	2.4488649166712	0.151	0.03	0.279878481764519	chr10-126838104-126840160	2
1.46939115777646e-06	2.11074267052011	0.171	0.042	0.28108571213569	chr1-41152007-41154292	2
1.51183569612292e-06	2.10005450799816	0.171	0.042	0.289205097654138	chr1-210232362-210234531	2
1.63166346658455e-06	1.88363836512079	0.2	0.061	0.312127431176825	chr7-122637426-122638635	2
1.66193076518881e-06	1.77316728778575	0.204	0.061	0.317917383796028	chr5-190268-191848	2
1.67486312055403e-06	1.22925883603439	0.306	0.129	0.320391265783263	chr7-73821992-73823738	2
1.69272128481362e-06	2.3484996621343	0.155	0.034	0.323807425457136	chr18-46421892-46423531	2
1.74327736326567e-06	1.26397506494211	0.31	0.136	0.333478499928543	chr1-214215611-214217641	2
1.75043401783612e-06	1.11721795795112	0.339	0.152	0.334847525007943	chr1-206469402-206471448	2
1.75535294437217e-06	0.838989744521661	0.478	0.284	0.335788486140729	chr1-244859872-244865927	2
1.7650430610761e-06	2.34517574426603	0.155	0.034	0.337642147325491	chr16-82541574-82544831	2
1.7950304252655e-06	2.10394221892002	0.176	0.045	0.343378550170739	chr5-127844190-127845403	2
1.84736297409546e-06	1.49627670235548	0.261	0.102	0.353389452766617	chr13-21175443-21178040	2
1.8543632308802e-06	1.6297956979906	0.22	0.072	0.354728559887996	chr1-172975967-172977720	2
1.8784127496812e-06	2.16166646251051	0.159	0.034	0.359329088537516	chr11-111718154-111719205	2
1.9357434355888e-06	1.75128809967598	0.208	0.064	0.370296104767525	chr6-44216722-44219394	2
2.01507073857274e-06	2.17817233947764	0.151	0.03	0.385470941864535	chr1-179094582-179096334	2
2.06960413006257e-06	1.33842945002744	0.269	0.102	0.395902852456188	chr1-67554980-67556912	2
