p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0047903669584631	2.20359491551918	0.164	0.038	1	chr14-102045961-102047061	3
0.00481567248495536	1.62065899739392	0.17	0.038	1	chr9-128370375-128372543	3
0.00484091969080663	1.00171138706642	0.327	0.138	1	chr1-165768204-165770211	3
0.0048559185347788	1.79255610329312	0.188	0.05	1	chr16-75238014-75241427	3
0.0049437841655509	2.16756555769068	0.164	0.038	1	chr1-164830434-164831641	3
0.00497270549146093	1.4493546370141	0.242	0.088	1	chr5-16735366-16737052	3
0.00498057917601462	1.45090326434769	0.224	0.075	1	chr1-154784530-154785627	3
0.00504014221133149	1.77122529429689	0.212	0.075	1	chr1-225823415-225827067	3
0.00510133631158929	1.48210643637169	0.236	0.088	1	chr1-202056444-202057810	3
0.00511442489800169	1.789412475311	0.2	0.062	1	chr4-105551678-105553833	3
0.00515525105313327	2.06584265509019	0.164	0.038	1	chr1-205542990-205544326	3
0.00521194171190432	1.69534130014704	0.2	0.062	1	chr12-47752844-47756085	3
0.00526132738045426	1.71442465499197	0.2	0.062	1	chr19-49855166-49862146	3
0.00526759831717363	1.33496606170475	0.279	0.125	1	chr8-101391518-101394336	3
0.00531917890388537	2.07084170578646	0.164	0.038	1	chr6-3825177-3826876	3
0.0053229477123181	1.47298002182695	0.242	0.1	1	chr10-73885966-73889511	3
0.00536095174249755	2.12733454266365	0.176	0.05	1	chr14-91889129-91890446	3
0.00537991222386103	1.37129187789863	0.255	0.1	1	chr1-26786056-26789655	3
0.00541760934795163	1.88901067016681	0.182	0.05	1	chr4-140019153-140021421	3
0.00543398288263939	1.56189391613249	0.206	0.062	1	chr5-134505642-134507182	3
0.00546056480471181	1.64268988209769	0.188	0.05	1	chr1-99326487-99328352	3
0.00547122565400025	1.82441145395201	0.182	0.05	1	chr14-103710742-103713308	3
0.005510538349842	1.62081775602828	0.23	0.088	1	chr2-199954105-199956988	3
0.00551280272505431	1.22469563301478	0.297	0.138	1	chr1-8411762-8413377	3
0.00554507023915181	2.0753306829859	0.164	0.038	1	chr2-10039547-10041150	3
0.00554582611486048	1.44006167484054	0.224	0.075	1	chr16-11296378-11298437	3
0.00556895903707464	2.19660316853477	0.158	0.038	1	chr1-223429300-223430998	3
0.0056190298287618	1.75010513245669	0.2	0.062	1	chr5-168825606-168827105	3
0.00562327460146739	1.68858547728942	0.212	0.075	1	chr2-101237747-101241116	3
0.00569300201299718	1.61991525535044	0.224	0.088	1	chr1-206895110-206896834	3
0.00574816751602086	1.84966333037545	0.194	0.062	1	chr3-50264407-50272095	3
0.00577958285379624	2.02511918464926	0.164	0.038	1	chr9-131608226-131610691	3
0.00580517753342133	2.12212688566464	0.176	0.05	1	chr1-118116179-118119565	3
0.00588371433628569	1.64886464812205	0.212	0.075	1	chr1-10679056-10683397	3
0.00592129781578632	1.93809319798519	0.176	0.05	1	chr1-219296134-219298396	3
0.0059692074288364	1.8186146432421	0.194	0.062	1	chr6-21885147-21888167	3
0.0060313602753737	0.888218950481833	0.412	0.238	1	chr17-78171277-78177740	3
0.00611970847477483	2.25542298905974	0.158	0.038	1	chr7-30428733-30431210	3
0.00617660916927958	1.15488507301987	0.291	0.125	1	chr1-107737718-107740203	3
0.00620121630514621	1.32030883456518	0.255	0.1	1	chr12-1605077-1608633	3
0.00622294899179365	1.40110006250992	0.224	0.075	1	chr1-219278751-219280414	3
0.00622560928966082	1.60811949581203	0.2	0.062	1	chr3-15101598-15103610	3
0.00632309065249355	1.64354465668455	0.212	0.075	1	chr12-120234407-120236342	3
0.00633304516273073	1.4776127710565	0.23	0.088	1	chr9-89675229-89677153	3
0.00637986705856251	2.18175857898063	0.158	0.038	1	chr1-229578653-229579882	3
0.00637986705856251	2.13531311407323	0.158	0.038	1	chr3-133473812-133475788	3
0.00638794547642653	1.53450441392334	0.23	0.088	1	chr5-16572543-16575928	3
0.00640024224798024	1.18401527277741	0.309	0.15	1	chr1-197145579-197147416	3
0.0064150510639187	1.50740720233506	0.242	0.1	1	chr11-1302254-1304856	3
0.0064374251081372	1.55947673905319	0.212	0.075	1	chr6-145266617-145268004	3
0.00649129506646459	0.973774625047146	0.37	0.2	1	chr1-5597046-5599160	3
0.00649754115648559	1.40498706471571	0.236	0.088	1	chr7-151246830-151250302	3
0.00650236345175642	1.22699254434849	0.261	0.1	1	chrX-154540597-154543653	3
0.00652183204623514	1.64150361739809	0.182	0.05	1	chr1-23742797-23745954	3
0.00658147190852862	2.10372051268232	0.158	0.038	1	chr12-49292453-49294123	3
0.0065995935953925	1.0714148528447	0.327	0.162	1	chr9-109329022-109332050	3
0.00671903931717708	2.11665566183171	0.158	0.038	1	chr2-45938344-45940459	3
0.00671903931717708	2.08054166985621	0.158	0.038	1	chr12-131455837-131457635	3
0.00671903931717708	2.04644092863547	0.158	0.038	1	chr22-50182255-50184588	3
0.00678007500199184	0.601762831427202	0.564	0.438	1	chr1-209800538-209807170	3
0.0069430976370014	1.03252821066597	0.291	0.125	1	chr1-27348945-27350514	3
0.00697127915470222	1.2836937460741	0.261	0.112	1	chr2-156435336-156437582	3
0.00701387834564448	0.916550155783905	0.37	0.2	1	chr1-228099259-228105593	3
0.00706178918898356	1.05032744064114	0.297	0.138	1	chr5-134002072-134006328	3
0.00707782367581552	1.28675216419148	0.267	0.112	1	chr1-223133336-223135712	3
0.00726366977923151	0.932556994017502	0.37	0.2	1	chr1-206555236-206560716	3
0.00728150278057748	0.803176441273828	0.442	0.25	1	chr1-154404465-154409423	3
0.00746382785201593	1.68333534616289	0.194	0.062	1	chr2-224022795-224023967	3
0.00747411296797961	0.977962437739477	0.364	0.2	1	chr1-23366584-23371121	3
0.0075731070609513	1.06330556277843	0.321	0.162	1	chr3-11600130-11603273	3
0.00769511444175181	1.30539711161667	0.248	0.1	1	chr19-50383373-50385767	3
0.00770632739115836	1.13550194248895	0.273	0.112	1	chr1-220731745-220733682	3
0.00778171393020713	1.78366463792241	0.176	0.05	1	chr10-126838104-126840160	3
0.00780533083342377	2.16241189541827	0.152	0.038	1	chr9-122158176-122160374	3
0.00781158680979492	1.48243236510793	0.224	0.088	1	chr1-205352130-205355635	3
0.00783593564070257	1.8813453534444	0.158	0.038	1	chr3-13506934-13509790	3
0.00794891901218341	1.95048501700289	0.17	0.05	1	chr10-75244393-75246331	3
0.0079897300416695	1.26993511748315	0.261	0.112	1	chr1-197773181-197776605	3
0.00800928869445602	1.78130025279223	0.176	0.05	1	chr6-40163902-40165168	3
0.00811664856726492	1.52090859193805	0.224	0.088	1	chr19-1872570-1876763	3
0.00811702595850218	1.41127259119046	0.2	0.062	1	chr9-109420507-109424116	3
0.00817663633878665	1.07978649288111	0.321	0.162	1	chr2-32356093-32358613	3
0.0081839965382281	1.90203707774089	0.17	0.05	1	chr4-169200330-169204419	3
0.00827857534052451	1.10238211323943	0.315	0.162	1	chr12-12559869-12564452	3
0.00828033128224353	1.07979599746229	0.297	0.138	1	chr6-113969454-113972317	3
0.00830290803446908	2.19823672691478	0.152	0.038	1	chr1-236398285-236400676	3
0.00832198638717705	1.74828357917535	0.176	0.05	1	chr9-2426748-2428233	3
0.00837981341286782	1.27316860384843	0.261	0.112	1	chr1-179287247-179289616	3
0.00840049182120082	0.668359972306528	0.497	0.3	1	chr1-226121217-226125830	3
0.00847496577918752	1.93672646207948	0.152	0.038	1	chr17-78716652-78718986	3
0.00854787075354605	1.03143059800667	0.364	0.212	1	chr8-133215140-133218262	3
0.00856218457913399	2.06229432145726	0.152	0.038	1	chr6-129500808-129502326	3
0.00867289928369084	1.88537935726378	0.17	0.05	1	chr8-106044967-106046995	3
0.00880092610368706	1.00989768229907	0.327	0.162	1	chr1-16622757-16625343	3
0.00889919856743309	1.06019697104987	0.285	0.125	1	chr7-20329186-20331370	3
0.00891909737022899	1.54235711707477	0.206	0.075	1	chr7-157355477-157356746	3
0.00891913899538833	2.04087863159455	0.152	0.038	1	chr1-19596187-19597919	3
0.00893789411928871	1.61951769786328	0.188	0.062	1	chr1-246280466-246283464	3
0.00899740700142808	1.59292321720687	0.206	0.075	1	chr6-106910874-106914343	3
0.00901317440428025	1.85002020150969	0.17	0.05	1	chr1-65072290-65074287	3
0.00918593850048503	1.58013734896085	0.188	0.062	1	chr6-149840187-149841431	3
0.00920496663837896	0.906141465569259	0.352	0.175	1	chr6-27471717-27474125	3
0.00943700225454262	0.926116965461184	0.358	0.188	1	chr3-13110590-13113220	3
0.00945525376390911	1.80489662126608	0.17	0.05	1	chr1-230713599-230714928	3
0.00947951193990807	2.00188140639667	0.152	0.038	1	chr1-24704982-24706174	3
0.00957590082994517	1.99802282701905	0.152	0.038	1	chr16-87635242-87636989	3
0.00964134245611319	1.59490105189094	0.2	0.075	1	chr1-168750762-168753057	3
0.00972969083492618	1.76308604468153	0.17	0.05	1	chr12-93019455-93021047	3
0.00977130413100004	1.95764342894767	0.152	0.038	1	chr6-30206553-30208523	3
0.00977130413100004	2.00909577675359	0.152	0.038	1	chr13-27250715-27253265	3
0.00981967200411296	0.669666548599346	0.442	0.262	1	chr6-63570154-63574856	3
0.00984032425660872	1.06077635415612	0.309	0.15	1	chr13-29922910-29926208	3
0.00988417448195167	1.14288290777805	0.248	0.1	1	chr1-58814963-58817103	3
0.00991657124671129	1.76972418717984	0.17	0.05	1	chr1-223871969-223873549	3
0.00991657124671129	1.73992554621145	0.17	0.05	1	chr10-29589833-29592104	3
0.00996734232642297	1.61385507963063	0.188	0.062	1	chr6-3912616-3914494	3
0.0099988801239226	1.07080486476065	0.279	0.125	1	chr1-204416839-204419701	3
0.0100112052351318	1.83502353244039	0.17	0.05	1	chr9-104975875-104978289	3
0.0100766435906993	1.1990634058082	0.242	0.1	1	chr8-128427563-128430444	3
0.0100806917563996	1.15345177147165	0.267	0.112	1	chr1-217088997-217090748	3
0.0101066427397287	1.84916640453645	0.17	0.05	1	chr10-124092703-124094082	3
0.010195927379089	0.82957020885031	0.424	0.288	1	chr1-225771838-225773984	3
0.0102433385419677	1.07984785616398	0.333	0.175	1	chr6-83429522-83433079	3
0.0102754441510092	1.86170197612103	0.152	0.038	1	chr12-74390902-74393803	3
0.0103471741368413	1.27452173226882	0.236	0.1	1	chr6-7973524-7976460	3
0.0103633423648428	1.0050587709726	0.321	0.162	1	chr1-229624523-229627372	3
0.0104304822000063	0.781580651962312	0.442	0.275	1	chr1-244046971-244049868	3
0.010432184588556	1.9222156218966	0.164	0.05	1	chr22-37500866-37503073	3
0.0104561015665956	1.43985783977401	0.218	0.088	1	chr5-1152223-1153933	3
0.0104965440969131	1.71377733491141	0.17	0.05	1	chr7-100022338-100024496	3
0.0105080335608376	0.898021105668797	0.333	0.162	1	chr19-51365259-51368392	3
0.0105889225014464	1.86038039510756	0.152	0.038	1	chr1-197994390-197996003	3
0.0105960865919565	1.72634694497028	0.17	0.05	1	chr20-35663422-35665442	3
0.0107110625374475	1.46883469252723	0.188	0.062	1	chr1-193767378-193768698	3
0.0107416344203047	1.28983387275709	0.242	0.1	1	chr1-201494053-201496935	3
0.0107972706998348	1.60835348211021	0.2	0.075	1	chr1-202034270-202035696	3
0.0108126457731505	0.918351550868692	0.321	0.162	1	chr3-11769644-11771745	3
0.0108388617577043	1.86339228553316	0.164	0.05	1	chr1-107625443-107627445	3
0.0110024324676757	1.51742238054102	0.188	0.062	1	chr6-57171746-57174463	3
0.0110027035065929	1.73019469228975	0.17	0.05	1	chr8-144354066-144355571	3
0.0110438555258626	1.31545068775576	0.212	0.075	1	chr1-225719952-225721358	3
0.0110570577981744	1.30719563085557	0.224	0.088	1	chr6-43515784-43518944	3
0.0111530554608892	1.83036862651943	0.164	0.05	1	chr2-239221368-239224403	3
0.0111530554608892	1.82740369452309	0.164	0.05	1	chr9-137592351-137593682	3
0.0111654690078515	1.40122983117818	0.206	0.075	1	chr3-45966944-45968982	3
0.011286858469286	1.71509768246597	0.182	0.062	1	chr10-132047904-132048959	3
0.0113167045856449	1.58594647887946	0.17	0.05	1	chr2-18800033-18801209	3
0.0113536734910077	1.66353838047156	0.152	0.038	1	chr16-81644950-81646082	3
0.011597911517047	0.923804460657551	0.358	0.2	1	chr3-149812034-149814621	3
0.0118504071691489	1.38350625579832	0.206	0.075	1	chr7-155456596-155459392	3
0.0118577472650829	1.60158835357986	0.17	0.05	1	chr5-95842888-95844549	3
0.0119441542048535	0.837449287107965	0.339	0.175	1	chr6-43769188-43775365	3
0.0119488876593181	1.25750114748877	0.236	0.1	1	chr16-2085189-2090713	3
0.0119997093018432	1.18146005218903	0.242	0.1	1	chr1-161082808-161085683	3
0.0120193627035526	1.61922585337609	0.182	0.062	1	chr6-35495925-35498362	3
0.0120260620787756	0.920075171788065	0.339	0.175	1	chr3-41960896-41962924	3
0.0120756368046968	1.37927227969787	0.23	0.1	1	chr12-122870577-122873643	3
0.0121447167120406	1.79677520136477	0.164	0.05	1	chr1-236388731-236390082	3
0.0121548210388695	1.28555902530728	0.248	0.112	1	chr1-200409258-200411325	3
0.0121784042967305	1.46701312263581	0.2	0.075	1	chr3-56782229-56784537	3
0.0122097702459688	1.77732073313519	0.176	0.062	1	chr4-53653100-53655140	3
0.0122174599475248	0.834537602026013	0.37	0.212	1	chr1-201510724-201513590	3
0.0124565932599071	1.4263647021017	0.182	0.062	1	chr7-101153905-101158015	3
0.0124641840560654	1.39586347091062	0.212	0.088	1	chr6-7240749-7243904	3
0.0124671108372312	1.32345401139746	0.23	0.1	1	chr6-17392984-17394797	3
0.0125371847196496	1.49874285684367	0.17	0.05	1	chr1-197485340-197487486	3
0.0125371847196496	1.48951551215067	0.17	0.05	1	chr1-218379934-218381317	3
0.0125679026158798	0.855998274665679	0.382	0.238	1	chr1-236141000-236145578	3
0.0125680781173206	1.63088988210848	0.182	0.062	1	chr1-32321289-32322450	3
0.0125723500226862	1.30826972896868	0.206	0.075	1	chr1-225412419-225414108	3
0.012611080256447	0.668913229143983	0.473	0.312	1	chr6-85640857-85645272	3
0.0126202453870022	1.25632842810305	0.261	0.125	1	chr16-80899798-80901153	3
0.0126804454733657	1.6095734923863	0.182	0.062	1	chr8-102685133-102686654	3
0.0127154719655552	1.22591760035897	0.261	0.125	1	chr1-215635941-215637792	3
0.0128414179436698	0.836544431616413	0.358	0.188	1	chr6-79233308-79235306	3
0.0130049598432573	1.66358859165364	0.176	0.062	1	chr6-15089419-15090690	3
0.0130090815572164	1.56868806162685	0.17	0.05	1	chr2-231785938-231787295	3
0.0130229012294609	1.58052652038894	0.182	0.062	1	chr2-86621293-86624493	3
0.0130360246011929	1.45375357266664	0.2	0.075	1	chr17-1484319-1486463	3
0.0130730749072508	1.14903936711117	0.273	0.138	1	chr1-11483656-11486656	3
0.0131692724244828	1.18072936846679	0.273	0.138	1	chr5-131671203-131673820	3
0.0133892757069754	1.33187973071116	0.23	0.1	1	chr1-241639236-241641551	3
0.0134519974522467	0.840418779146546	0.358	0.188	1	chr6-144215347-144217673	3
0.0134623054593736	1.64460106532039	0.164	0.05	1	chr4-145333206-145334773	3
0.0135341486210462	1.23119890420534	0.248	0.112	1	chr6-35725528-35729446	3
0.013588130665564	1.65872825008274	0.164	0.05	1	chr2-55281759-55283034	3
0.0136029369961423	1.23878389332916	0.218	0.088	1	chr6-45376878-45378818	3
0.0136118629112277	1.57702364681462	0.182	0.062	1	chr18-37564710-37566929	3
0.013736784166889	1.5232937434045	0.194	0.075	1	chr18-70132070-70133752	3
0.0137678342830298	1.13088653944158	0.267	0.125	1	chr6-149453665-149455579	3
0.013900887616527	1.35547490221121	0.206	0.075	1	chr10-114518041-114520456	3
0.0140002368486567	1.36581735955615	0.17	0.05	1	chr1-67578334-67580485	3
0.0140086568664024	1.53393608520962	0.206	0.088	1	chr6-44252153-44258236	3
0.0141169991894431	1.19746606599267	0.261	0.125	1	chr4-26583314-26584775	3
0.0141637629183932	1.25947764247939	0.218	0.088	1	chr12-124836874-124839129	3
0.0141662088173041	1.15249584656056	0.273	0.138	1	chr9-114804191-114807286	3
0.0142111775169734	1.42986888337059	0.212	0.088	1	chr16-73015159-73017869	3
0.0142187449974351	0.678790925422076	0.412	0.238	1	chr5-13943590-13947088	3
0.014296299382646	0.795461227983156	0.285	0.125	1	chr1-203006304-203008753	3
0.0143651273316988	1.65701365367464	0.164	0.05	1	chr3-66448847-66451273	3
0.0145790663208433	1.69706452902043	0.158	0.05	1	chr6-28124051-28125335	3
0.0146040035255394	1.6017969628749	0.176	0.062	1	chr6-157144159-157146321	3
0.0146326982660951	1.52288229216548	0.164	0.05	1	chr1-220226072-220227917	3
0.0146659927677164	1.35618199868818	0.2	0.075	1	chr7-157689562-157691442	3
0.0147145428557309	0.778408662996694	0.406	0.25	1	chr3-51668800-51672457	3
0.0147160027265262	1.81630502944875	0.158	0.05	1	chr7-132471321-132473213	3
0.0147958281440396	1.06016869625096	0.273	0.138	1	chr5-140321394-140324835	3
0.0148256433633423	1.3867376756473	0.194	0.075	1	chr9-35517710-35519731	3
0.0149045636182056	0.831798186944157	0.376	0.225	1	chr14-105465424-105469880	3
0.0151983811614022	0.755875613935058	0.37	0.2	1	chr1-11979047-11981363	3
0.0152751502771496	1.76351042960916	0.158	0.05	1	chr1-146386982-146388052	3
0.0153209355736269	1.51698673630164	0.164	0.05	1	chr6-89637851-89639285	3
0.015387955389481	1.45171026217429	0.182	0.062	1	chr9-92664301-92667095	3
0.01541782682072	1.8182298741775	0.158	0.05	1	chr17-82238418-82240840	3
0.0154785967661963	1.12903223601038	0.206	0.075	1	chr18-56650078-56652431	3
0.015598234398118	0.743215403045777	0.43	0.275	1	chr6-27836306-27840301	3
0.0156041120118818	1.52191234322922	0.164	0.05	1	chr17-39631114-39633533	3
0.0156576644609781	1.30249004375696	0.182	0.062	1	chr12-50724134-50726251	3
0.0159480704273128	0.893783798717808	0.364	0.212	1	chr1-178724532-178728163	3
0.0159495476268399	1.57251030726217	0.176	0.062	1	chr11-35336359-35338816	3
0.0159495476268399	1.5629800631064	0.176	0.062	1	chr16-73009790-73011057	3
0.0159658340804772	0.646337585023231	0.461	0.288	1	chr16-75249763-75255644	3
0.016018898796718	1.69323503146084	0.188	0.075	1	chr1-169128528-169137890	3
0.0160700260690143	1.29247516572232	0.182	0.062	1	chr10-11874259-11876652	3
0.0160899182650822	1.5495327830656	0.176	0.062	1	chr10-97327362-97328795	3
0.0163322908351628	1.53317849732729	0.164	0.05	1	chr1-12597580-12598518	3
0.0163825382070295	1.07300264447058	0.255	0.112	1	chr6-27250809-27252470	3
0.0165320403427172	1.27836988057561	0.224	0.1	1	chr1-246506247-246507984	3
0.0165325256786771	1.40700742924983	0.194	0.075	1	chr6-41577633-41579450	3
0.0165698553258589	1.00357516782109	0.273	0.125	1	chr17-80277367-80280452	3
0.0165770772850675	0.733199231644532	0.418	0.25	1	chr1-148333547-148335654	3
0.0166020933356346	1.6461056866852	0.158	0.05	1	chr3-138328680-138330287	3
0.0166578893446773	0.825035749563334	0.37	0.212	1	chr1-201395879-201401412	3
0.0168420985746701	0.903517287130034	0.309	0.162	1	chr16-87852952-87856896	3
0.0169103613654739	1.61341738263414	0.158	0.05	1	chr1-43530375-43533535	3
0.0169103613654739	1.67144515723016	0.158	0.05	1	chr9-99259078-99260199	3
0.0169103613654739	1.65744723984706	0.158	0.05	1	chr12-94059337-94060628	3
0.0169103613654739	1.63798870267713	0.158	0.05	1	chr21-30215550-30216811	3
0.0169130725091464	1.18991259928243	0.23	0.1	1	chr6-97282232-97283930	3
0.0169501789447564	1.41093556865051	0.194	0.075	1	chr13-48232383-48234311	3
0.0169774233959096	0.781511177681891	0.37	0.212	1	chr1-183804136-183806649	3
0.0170663708458868	1.71022479624	0.158	0.05	1	chr1-9554947-9556426	3
0.0171002353556156	1.25426045602203	0.212	0.088	1	chr1-9241795-9243290	3
0.0171451915612037	0.902641709766548	0.333	0.188	1	chr12-2811639-2814281	3
0.0172121660779011	0.575465407191263	0.588	0.45	1	chr1-207024162-207034524	3
0.0172174137101469	1.11232581469126	0.248	0.112	1	chr5-91125543-91129038	3
0.017223641761989	1.66427375296017	0.158	0.05	1	chr12-53824943-53825997	3
0.0172579931948559	1.72208607757978	0.17	0.062	1	chr5-74156618-74157764	3
0.0173055057958548	1.2873885236254	0.2	0.075	1	chr1-172975967-172977720	3
0.0173821825061336	1.68437786881075	0.158	0.05	1	chr1-47030571-47031912	3
0.01740184054265	1.30044034364891	0.164	0.05	1	chr7-6952962-6954458	3
