p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.00137269592993956	12.300589861919	0.158	0	1	chr5-34686622-34687330	4
0.00137269592993956	12.4943673194791	0.158	0	1	chr5-62256633-62257172	4
0.00137269592993956	12.2098816575662	0.158	0	1	chr5-68533380-68535053	4
0.00137269592993956	12.130809494427	0.158	0	1	chr5-104361518-104362637	4
0.00137269592993956	11.9603424368429	0.158	0	1	chr5-139684482-139688413	4
0.00137269592993956	12.0734485505128	0.158	0	1	chr5-178488624-178489774	4
0.00137269592993956	12.3011631848473	0.158	0	1	chr6-4495010-4496620	4
0.00137269592993956	11.8271509379024	0.158	0	1	chr6-42043905-42044826	4
0.00137269592993956	12.0750399367898	0.158	0	1	chr6-43992532-43994452	4
0.00137269592993956	11.7910422398287	0.158	0	1	chr6-47459805-47461077	4
0.00137269592993956	12.2144633268985	0.158	0	1	chr6-52929137-52930448	4
0.00137269592993956	11.4443722567756	0.158	0	1	chr6-87154633-87156767	4
0.00137269592993956	11.6505972072051	0.158	0	1	chr6-105325792-105328032	4
0.00137269592993956	12.392314757334	0.158	0	1	chr6-127704327-127705498	4
0.00137269592993956	12.2443115682986	0.158	0	1	chr6-135254258-135255003	4
0.00137269592993956	12.0946984094877	0.158	0	1	chr6-145110131-145112138	4
0.00137269592993956	12.4417592986753	0.158	0	1	chr6-145829010-145830934	4
0.00137269592993956	12.4905126936386	0.158	0	1	chr7-76009730-76010835	4
0.00137269592993956	11.7067347380472	0.158	0	1	chr7-106064665-106066379	4
0.00137269592993956	12.2967050780001	0.158	0	1	chr7-119900803-119901695	4
0.00137269592993956	12.3988555485055	0.158	0	1	chr7-135163980-135166568	4
0.00137269592993956	12.5351889551415	0.158	0	1	chr8-73188212-73189086	4
0.00137269592993956	12.4037358293587	0.158	0	1	chr8-94922204-94924874	4
0.00137269592993956	11.9484934626484	0.158	0	1	chr8-97865373-97866434	4
0.00137269592993956	12.5147090828813	0.158	0	1	chr8-101459764-101461390	4
0.00137269592993956	12.1756341199268	0.158	0	1	chr8-137320878-137322658	4
0.00137269592993956	12.4327514188519	0.158	0	1	chr8-138582037-138583088	4
0.00137269592993956	12.3324894740928	0.158	0	1	chr9-109771788-109772919	4
0.00137269592993956	12.0724635940368	0.158	0	1	chr9-113199576-113200540	4
0.00137269592993956	12.1950307396081	0.158	0	1	chr9-127873689-127875176	4
0.00137269592993956	11.9075727644549	0.158	0	1	chr10-50593720-50594507	4
0.00137269592993956	12.0395498827478	0.158	0	1	chr10-71326179-71327225	4
0.00137269592993956	12.5900725330463	0.158	0	1	chr10-77968971-77969683	4
0.00137269592993956	12.1042967030628	0.158	0	1	chr10-78277759-78278488	4
0.00137269592993956	12.3764722481762	0.158	0	1	chr10-102648565-102650608	4
0.00137269592993956	12.1755489964995	0.158	0	1	chr10-127441137-127442909	4
0.00137269592993956	12.1353115050015	0.158	0	1	chr11-40029066-40030035	4
0.00137269592993956	12.0002666400945	0.158	0	1	chr11-47572396-47573905	4
0.00137269592993956	12.3632230997531	0.158	0	1	chr11-61345156-61346805	4
0.00137269592993956	11.7247292751307	0.158	0	1	chr12-31646799-31647822	4
0.00137269592993956	12.1868779466681	0.158	0	1	chr12-41510251-41510990	4
0.00137269592993956	12.181601180267	0.158	0	1	chr12-46186914-46188598	4
0.00137269592993956	12.4305432678728	0.158	0	1	chr12-52119289-52120476	4
0.00137269592993956	12.4394161946309	0.158	0	1	chr12-69935487-69936752	4
0.00137269592993956	12.3043133404321	0.158	0	1	chr12-75334189-75334904	4
0.00137269592993956	11.8727360994011	0.158	0	1	chr12-82314174-82315045	4
0.00137269592993956	12.2350746921848	0.158	0	1	chr12-93784192-93785004	4
0.00137269592993956	12.1213145730623	0.158	0	1	chr13-22324536-22326374	4
0.00137269592993956	12.3420238746475	0.158	0	1	chr13-23948805-23950043	4
0.00137269592993956	12.0581374228886	0.158	0	1	chr13-79589400-79590681	4
0.00137269592993956	12.0184753692673	0.158	0	1	chr13-113887356-113888436	4
0.00137269592993956	12.2654020046587	0.158	0	1	chr14-45332293-45333083	4
0.00137269592993956	12.1227831026557	0.158	0	1	chr14-94109211-94110996	4
0.00137269592993956	12.0485213659789	0.158	0	1	chr16-19131162-19132148	4
0.00137269592993956	12.2071021780684	0.158	0	1	chr16-78385340-78386194	4
0.00137269592993956	12.0447435747822	0.158	0	1	chr16-81618319-81619354	4
0.00137269592993956	11.9250304555725	0.158	0	1	chr16-87806262-87807726	4
0.00137269592993956	11.9194388823638	0.158	0	1	chr17-1966247-1967808	4
0.00137269592993956	11.782414522675	0.158	0	1	chr17-17561019-17562580	4
0.00137269592993956	11.6904068041171	0.158	0	1	chr17-48053253-48056193	4
0.00137269592993956	12.1263135641283	0.158	0	1	chr17-52233201-52234576	4
0.00137269592993956	12.1689870898197	0.158	0	1	chr17-69960695-69962260	4
0.00137269592993956	12.2278551002485	0.158	0	1	chr17-76437753-76439441	4
0.00137269592993956	12.3671553928286	0.158	0	1	chr18-3135374-3136128	4
0.00137269592993956	12.3019381562627	0.158	0	1	chr18-23521831-23527465	4
0.00137269592993956	12.4739358435487	0.158	0	1	chr18-53025166-53025786	4
0.00137269592993956	11.9282722883834	0.158	0	1	chr19-34471705-34472942	4
0.00137269592993956	11.8244512902503	0.158	0	1	chr19-50872781-50874473	4
0.00137269592993956	12.4229364083241	0.158	0	1	chr20-16107224-16108204	4
0.00137269592993956	12.0096499698353	0.158	0	1	chr20-25254787-25256958	4
0.00137269592993956	12.237819303408	0.158	0	1	chr20-32709145-32710542	4
0.00137269592993956	11.7828187684347	0.158	0	1	chr20-34215551-34216727	4
0.00137269592993956	12.3438544112553	0.158	0	1	chr20-58614756-58615576	4
0.00137269592993956	12.1163697862814	0.158	0	1	chr21-34526226-34527312	4
0.00137269592993956	12.3811713867781	0.158	0	1	chr22-36324882-36326026	4
0.00137269592993956	11.7797411505448	0.158	0	1	chrX-1414554-1423780	4
0.00137269592993956	12.134529563097	0.158	0	1	chrX-40224480-40225201	4
0.00137269592993956	12.558922378925	0.158	0	1	chrX-45798700-45799885	4
0.00137269592993956	12.1598224797813	0.158	0	1	chrX-46952937-46954150	4
0.00137269592993956	12.0678118978195	0.158	0	1	chrX-71214705-71215981	4
0.00137269592993956	12.1470638801908	0.158	0	1	chrX-94492397-94494694	4
0.00137269592993956	12.3620912497319	0.158	0	1	chrX-142448263-142450073	4
0.00137913469716038	2.20878235595885	0.316	0.065	1	chr19-48332261-48334406	4
0.00139109366233623	3.15418816389716	0.237	0.032	1	chr12-54285429-54289996	4
0.00139788201176362	1.56393977680869	0.447	0.145	1	chr6-69795887-69797655	4
0.0014230803084876	2.23693974446479	0.289	0.048	1	chr16-75243802-75246325	4
0.00142366757294006	2.8428790519149	0.263	0.048	1	chr3-18841196-18844376	4
0.00142565518754362	1.60561236714623	0.421	0.145	1	chr6-44252153-44258236	4
0.00145546794387168	3.05642698329034	0.237	0.032	1	chr22-40818443-40820107	4
0.0014745898515275	2.06094961642217	0.342	0.097	1	chr16-81313632-81316415	4
0.00152257789393083	2.92587193211141	0.237	0.032	1	chr12-6450782-6453085	4
0.00154260074724905	1.87447305456359	0.368	0.113	1	chr1-226944283-226947333	4
0.0015472864674576	1.05776190161342	0.711	0.371	1	chr7-5522811-5533502	4
0.00159252781168942	3.04252979385963	0.237	0.032	1	chr1-107680397-107684757	4
0.00159252781168942	2.85552467034536	0.237	0.032	1	chr1-155017264-155024098	4
0.00159252781168942	2.93084350197829	0.237	0.032	1	chr4-37007435-37008927	4
0.00159252781168942	2.90666973233034	0.237	0.032	1	chr9-18824042-18827980	4
0.00166542541881942	3.00255853058884	0.237	0.032	1	chr1-179090422-179093145	4
0.00167314631632284	2.09552501295449	0.289	0.048	1	chr1-230823925-230826300	4
0.00167392197162696	1.75827124840614	0.421	0.145	1	chr6-43626824-43630713	4
0.00170008715704685	1.89528064588347	0.342	0.081	1	chr8-75406793-75409290	4
0.00174138194762487	2.83019699780352	0.237	0.032	1	chr7-517797-520500	4
0.00174534127226862	1.49762124194712	0.447	0.177	1	chr2-156331554-156335963	4
0.00176219045100983	1.29875845634038	0.5	0.177	1	chr3-155079162-155083863	4
0.00182051223044151	2.80502035206524	0.237	0.032	1	chr1-26704628-26707022	4
0.00182051223044151	2.78898019520731	0.237	0.032	1	chr1-67375931-67377450	4
0.00182051223044151	2.83449498097418	0.237	0.032	1	chr1-150020997-150022912	4
0.00182051223044151	2.80761260544935	0.237	0.032	1	chr1-178575506-178576594	4
0.00182051223044151	2.86322511553222	0.237	0.032	1	chr8-132919437-132921735	4
0.00182051223044151	2.88608505090362	0.237	0.032	1	chr18-79062485-79063559	4
0.00182764009917491	2.53398923019322	0.263	0.048	1	chr15-42023942-42025775	4
0.0018289952013388	1.91493912037622	0.368	0.113	1	chr1-226675154-226678090	4
0.00188983527789923	2.00706435464065	0.342	0.097	1	chr9-37799826-37802179	4
0.00189309258915983	1.69196019880081	0.395	0.129	1	chr6-43769188-43775365	4
0.00190293479027534	2.74867560989215	0.237	0.032	1	chr6-28474143-28475844	4
0.00190293479027534	2.665003323397	0.237	0.032	1	chr6-75945995-75948582	4
0.00190293479027534	2.77937908179566	0.237	0.032	1	chr18-10168923-10170776	4
0.00190441450863567	2.59135695468821	0.263	0.048	1	chr13-32055959-32057809	4
0.00193403120791342	1.72114888033652	0.395	0.145	1	chr8-109583418-109586885	4
0.00196310443190309	1.86132420661987	0.342	0.081	1	chr6-97282232-97283930	4
0.00196310443190309	1.87617355462171	0.342	0.081	1	chr12-15983764-15985360	4
0.0019659447782779	1.75790286510117	0.368	0.097	1	chr12-132621939-132624401	4
0.00198414074568056	2.37489214500506	0.263	0.048	1	chr12-123362547-123366148	4
0.00198414074568056	2.58498904896089	0.263	0.048	1	chr13-97221598-97226492	4
0.00198877193265306	2.80022337957098	0.237	0.032	1	chr5-18744971-18746740	4
0.00198877193265306	2.82892008371267	0.237	0.032	1	chr7-108527954-108529945	4
0.00198877193265306	2.70278361690632	0.237	0.032	1	chr13-27826205-27827464	4
0.00198877193265306	2.74914089933914	0.237	0.032	1	chr14-53952870-53954483	4
0.00206440539834392	2.35379964526852	0.289	0.065	1	chr1-19310903-19313192	4
0.00209869583032571	2.02079979481776	0.342	0.097	1	chr6-83429522-83433079	4
0.00210356857617191	1.4950952754716	0.447	0.161	1	chr16-30063526-30067679	4
0.00210503429207786	1.74484414631112	0.368	0.097	1	chr18-24396659-24398668	4
0.00210817359631415	1.85574585132507	0.342	0.081	1	chr11-128496113-128498038	4
0.00215285673327277	2.52291710575943	0.263	0.048	1	chr6-139230147-139231400	4
0.00215285673327277	2.3838087734819	0.263	0.048	1	chr12-88579062-88580956	4
0.00215285673327277	2.23197727127141	0.263	0.048	1	chr13-95245927-95247424	4
0.00217119865909626	2.69448351773058	0.237	0.032	1	chr12-38122792-38125538	4
0.00217119865909626	2.70119191971633	0.237	0.032	1	chr12-114579326-114581270	4
0.00217119865909626	2.72061302827948	0.237	0.032	1	chr16-1641904-1643037	4
0.00217119865909626	2.66652547503758	0.237	0.032	1	chrX-72068277-72069889	4
0.00217222239188025	2.0382978597764	0.316	0.081	1	chr15-38453835-38455516	4
0.00217335524175293	2.05213714948555	0.316	0.065	1	chr2-200741226-200742903	4
0.00218433689412469	1.8401411351308	0.342	0.081	1	chr6-7138801-7142096	4
0.0022680526098284	2.49805356459804	0.237	0.032	1	chr21-36698036-36702019	4
0.00233463411228697	2.42578048182383	0.263	0.048	1	chr10-79259936-79262415	4
0.0023688500681129	2.58903237075051	0.237	0.032	1	chr3-72948706-72949741	4
0.00241298518259216	3.92731383399925	0.184	0.016	1	chr1-12040286-12041238	4
0.00241298518259216	3.82392055018231	0.184	0.016	1	chr1-27572252-27576312	4
0.00241298518259216	4.02937206271669	0.184	0.016	1	chr1-76352720-76353841	4
0.00241298518259216	3.97697890990969	0.184	0.016	1	chr1-116206854-116207862	4
0.00241298518259216	3.93124914056074	0.184	0.016	1	chr2-157488526-157490406	4
0.00241298518259216	3.84557900842118	0.184	0.016	1	chr3-4167303-4169904	4
0.00241298518259216	4.0514031219741	0.184	0.016	1	chr5-176381035-176382823	4
0.00241298518259216	3.73679821516144	0.184	0.016	1	chr6-82363164-82365785	4
0.00241298518259216	3.8639229432085	0.184	0.016	1	chr6-144296161-144298615	4
0.00241298518259216	3.68340348319421	0.184	0.016	1	chr11-58922305-58925243	4
0.00241298518259216	4.03051187731869	0.184	0.016	1	chr12-50223952-50225065	4
0.00241298518259216	3.66912555846668	0.184	0.016	1	chr14-101475623-101478075	4
0.00241298518259216	3.99886650081208	0.184	0.016	1	chr14-102824675-102825666	4
0.00241298518259216	4.09209864511311	0.184	0.016	1	chrX-144218359-144219641	4
0.00242086985830164	1.98218550708378	0.316	0.081	1	chr9-38031319-38033324	4
0.00243069868420007	2.46473268211466	0.263	0.048	1	chr7-149775789-149780178	4
0.00247373367003818	2.35783378614632	0.237	0.032	1	chr2-135150435-135152235	4
0.00247373367003818	2.44825577477871	0.237	0.032	1	chr6-16712576-16714138	4
0.00248845681758443	1.05884918295746	0.605	0.258	1	chr19-1265254-1277264	4
0.00250466019792242	1.17335599123551	0.579	0.258	1	chr1-236522233-236525228	4
0.00250937345377656	1.93810482723367	0.316	0.081	1	chr3-124032149-124034422	4
0.00252193038526818	1.41154401774896	0.447	0.161	1	chr12-6276838-6280732	4
0.00253036841009698	2.3680593782076	0.263	0.048	1	chr4-140236827-140239182	4
0.00253036841009698	2.3524584607102	0.263	0.048	1	chr5-177524631-177525734	4
0.00253036841009698	2.24335891041812	0.263	0.048	1	chr16-30074706-30076823	4
0.00253652269090691	3.63566363547958	0.184	0.016	1	chr1-35715132-35716086	4
0.00253652269090691	3.63383864612135	0.184	0.016	1	chr1-48498013-48498982	4
0.00253652269090691	3.7117058456104	0.184	0.016	1	chr1-94863409-94865821	4
0.00253652269090691	3.74181602777201	0.184	0.016	1	chr1-230750644-230753225	4
0.00253652269090691	3.65418743867052	0.184	0.016	1	chr5-31935641-31937058	4
0.00253652269090691	3.66524057981513	0.184	0.016	1	chr8-138672338-138673981	4
0.00253652269090691	3.77327662875981	0.184	0.016	1	chr14-105201309-105206291	4
0.00253652269090691	3.80426132332964	0.184	0.016	1	chr17-39617380-39618998	4
0.0026337633172898	2.3921419651278	0.263	0.048	1	chr1-228043067-228044000	4
0.0026337633172898	2.30815470485216	0.263	0.048	1	chr16-30948099-30950794	4
0.00266581997173962	3.64870874905934	0.184	0.016	1	chr1-160780397-160782614	4
0.00266581997173962	3.63158814747336	0.184	0.016	1	chr1-230158089-230160161	4
0.00266581997173962	3.58345362733425	0.184	0.016	1	chr4-3859926-3860798	4
0.00266581997173962	3.64706921790053	0.184	0.016	1	chr6-53325754-53327563	4
0.00266581997173962	3.74543151607168	0.184	0.016	1	chr6-129632002-129632843	4
0.00266581997173962	3.61654972722443	0.184	0.016	1	chr10-23399319-23400316	4
0.00268438806567989	1.25958406840088	0.5	0.21	1	chr21-41503136-41509328	4
0.00269283862450794	2.13661695922858	0.289	0.065	1	chr1-109248822-109250582	4
0.00269531991661323	1.96030353835148	0.316	0.081	1	chr12-93019455-93021047	4
0.0027410067985387	2.25318443684987	0.263	0.048	1	chr5-134591176-134593183	4
0.0027410067985387	2.31455718875537	0.263	0.048	1	chr15-40097726-40099368	4
0.00275848804442212	1.47831461283651	0.447	0.161	1	chr9-124867743-124873283	4
0.00279567748886563	2.11367305009873	0.289	0.065	1	chr6-37102041-37104095	4
0.00280111473680469	3.64408985968537	0.184	0.016	1	chr1-171141004-171143414	4
0.00280111473680469	3.52068169041696	0.184	0.016	1	chr4-184775627-184776896	4
0.00280111473680469	3.55152840873848	0.184	0.016	1	chr6-39214770-39216148	4
0.00280111473680469	3.59399917563621	0.184	0.016	1	chr6-43698513-43700227	4
0.00280111473680469	3.55470880676824	0.184	0.016	1	chr11-77913705-77915014	4
0.00280111473680469	3.59151621859022	0.184	0.016	1	chr17-8469706-8471182	4
0.00280111473680469	3.63654457693675	0.184	0.016	1	chr17-73532194-73533776	4
0.00280910435294773	1.52105483544192	0.395	0.113	1	chr8-143983779-143987057	4
0.0028151529058589	0.627323276738088	0.842	0.629	1	chr8-133447002-133520787	4
0.00289377794517254	1.93917862081018	0.316	0.081	1	chr4-1725981-1728774	4
0.00294265292804232	3.39504407053762	0.184	0.016	1	chr2-186918451-186919741	4
0.00294265292804232	3.43367986762391	0.184	0.016	1	chr3-46930517-46932395	4
0.00294265292804232	3.51985811686959	0.184	0.016	1	chr9-112169973-112170962	4
0.00294265292804232	3.57390337068134	0.184	0.016	1	chr9-137614644-137616151	4
0.00294265292804232	3.54577608261029	0.184	0.016	1	chr11-9565588-9566671	4
0.00295714631358263	1.85306943013398	0.342	0.097	1	chr5-145981463-145982930	4
0.00303369579868337	1.15206672852018	0.579	0.242	1	chr4-686668-689992	4
0.00309068892642814	3.38816565322394	0.184	0.016	1	chr1-94381744-94382775	4
0.00309068892642814	3.41032818135846	0.184	0.016	1	chr2-109185304-109186252	4
0.00309068892642814	3.55496438613174	0.184	0.016	1	chr3-66625242-66626603	4
0.00309068892642814	3.44315459210836	0.184	0.016	1	chr4-148203021-148204037	4
0.00309068892642814	3.37803688924958	0.184	0.016	1	chr5-148807752-148810101	4
0.00309068892642814	3.48854654857097	0.184	0.016	1	chr6-156449010-156450892	4
0.00309068892642814	3.38690798721374	0.184	0.016	1	chr9-41273595-41274379	4
0.00309068892642814	3.36100827909351	0.184	0.016	1	chr10-43025691-43028889	4
0.00309068892642814	3.35306803592167	0.184	0.016	1	chr14-103710742-103713308	4
0.00309068892642814	3.41095916035334	0.184	0.016	1	chr16-57392405-57393400	4
0.00309068892642814	3.39746821775892	0.184	0.016	1	chr17-49880397-49880971	4
0.00310548964635561	1.92879668196412	0.316	0.081	1	chr2-189762097-189763923	4
0.00314435880694512	3.09645859588838	0.211	0.032	1	chr6-39083164-39087389	4
0.00321105603641602	2.0414727804862	0.263	0.048	1	chr5-176415520-176417340	4
0.00321105603641602	2.18366542218411	0.263	0.048	1	chr6-1015724-1017367	4
0.00321265711781127	1.28093941351353	0.474	0.177	1	chr6-3355047-3358260	4
0.00324389612918381	1.98133322566512	0.289	0.065	1	chr1-179585879-179587139	4
0.00324548576255195	3.37443655824711	0.184	0.016	1	chr1-231777790-231778792	4
0.00324548576255195	3.10832575797267	0.184	0.016	1	chr2-189484921-189488237	4
0.00324548576255195	3.12573552494474	0.184	0.016	1	chr3-23165776-23167205	4
0.00324548576255195	3.32468608267806	0.184	0.016	1	chr3-124920469-124921346	4
0.00324548576255195	3.40858003637889	0.184	0.016	1	chr6-44730418-44732450	4
0.00324548576255195	3.46944996495773	0.184	0.016	1	chr7-157630192-157631135	4
0.00324548576255195	3.36303677130279	0.184	0.016	1	chr8-47384400-47385175	4
0.00324548576255195	3.43838850716425	0.184	0.016	1	chr9-78363060-78363742	4
0.00324548576255195	3.426873817612	0.184	0.016	1	chr10-83806608-83807663	4
0.00324548576255195	3.41030207633899	0.184	0.016	1	chr12-67084974-67086517	4
0.00324548576255195	3.41406409585298	0.184	0.016	1	chr14-60622081-60623244	4
0.00324548576255195	3.36798530976303	0.184	0.016	1	chr17-1188448-1189692	4
0.00324548576255195	3.41202498711051	0.184	0.016	1	chr20-51456110-51457260	4
0.00327116776387583	1.80343642139836	0.342	0.097	1	chr2-203578679-203580108	4
0.00327116776387583	1.59890424786004	0.342	0.097	1	chr17-74767284-74773891	4
0.00328614808683872	2.92929695640089	0.211	0.032	1	chr1-25031819-25033685	4
0.00328614808683872	3.08772891301111	0.211	0.032	1	chr1-41860319-41863324	4
0.00328614808683872	2.89216220958955	0.211	0.032	1	chr4-138334187-138335467	4
0.00328614808683872	3.06959414309512	0.211	0.032	1	chr7-2522317-2524871	4
0.00330869545133746	2.27466956681535	0.289	0.081	1	chr5-149149853-149153022	4
0.00333123378794994	1.81331205670715	0.316	0.081	1	chr1-16622757-16625343	4
0.00340731532880171	2.95823948580392	0.184	0.016	1	chr1-76086491-76087621	4
