p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
1.94477401274602e-33	1.29009699351487	0.195	0.081	3.72023599994237e-28	chr1-202034270-202035696	1
2.14674577049066e-33	0.96897220810285	0.281	0.144	4.10659585420241e-28	chr19-1097650-1099960	1
3.32346288079948e-33	0.856060668728417	0.342	0.195	6.35758508319655e-28	chr15-63500566-63507079	1
3.84590262199409e-33	1.17316157860646	0.214	0.093	7.35698096171738e-28	chr1-6958484-6961184	1
4.46412458789018e-33	0.840876112182062	0.336	0.187	8.53960248915865e-28	chr6-82246292-82248838	1
5.53294080427659e-33	0.994403388625564	0.264	0.13	1.05841837821329e-27	chr5-91125543-91129038	1
6.40678016889637e-33	1.18704242473197	0.211	0.092	1.22557860562886e-27	chr1-76751041-76753580	1
7.42941783746063e-33	1.40887041482113	0.162	0.059	1.42120305579919e-27	chr12-120100127-120103062	1
1.58575687874988e-32	0.811611766267898	0.357	0.207	3.03345776363579e-27	chr1-201395879-201401412	1
1.93533226572911e-32	1.0789478658835	0.239	0.112	3.70217450440384e-27	chr11-6566303-6569338	1
1.99517314466333e-32	1.28494505783194	0.19	0.078	3.81664651535227e-27	chr1-16947535-16949515	1
2.22472945772707e-32	1.34263079721778	0.176	0.069	4.25577396886442e-27	chr1-219554942-219556537	1
3.60610401112613e-32	1.41792771398478	0.164	0.061	6.89826060704362e-27	chr2-189540570-189542840	1
5.07263909327023e-32	0.868181166375368	0.322	0.179	9.70365422708036e-27	chr6-3375574-3384189	1
5.84175101111828e-32	1.23296583424144	0.194	0.082	1.11749191792086e-26	chr10-93465533-93467037	1
5.88985438411628e-32	0.804533350305863	0.347	0.198	1.12669380455514e-26	chr2-2660738-2664385	1
7.40588342643481e-32	1.33504868925265	0.178	0.072	1.41670106417642e-26	chr1-1343391-1346537	1
1.57496157558841e-31	1.49511741409269	0.155	0.057	3.0128069964061e-26	chr14-68191363-68192601	1
2.03537346816375e-31	0.929772939479974	0.279	0.144	3.89354732218917e-26	chr8-101391518-101394336	1
2.07317764072331e-31	1.42356842911041	0.156	0.057	3.96586443604525e-26	chr20-58610879-58613063	1
2.36683231237941e-31	1.09332670246248	0.224	0.104	4.52760820364307e-26	chr11-134033351-134035782	1
3.40104795007001e-31	0.890235106224178	0.308	0.17	6.50600066560693e-26	chr1-119765148-119769670	1
3.91504741968855e-31	0.976508945240833	0.263	0.134	7.48925081101902e-26	chr1-5597046-5599160	1
4.30925946242454e-31	1.23658303296804	0.187	0.078	8.2433547960504e-26	chr7-73821992-73823738	1
6.97931476321211e-31	0.939303753194394	0.279	0.148	1.3351010383139e-25	chr1-911121-922402	1
9.72101430957078e-31	1.3576625446927	0.163	0.062	1.85957171133503e-25	chr6-47459805-47461077	1
1.03742823960864e-30	0.921032607478103	0.28	0.147	1.98453797667696e-25	chr14-105465424-105469880	1
1.12847155371876e-30	0.848853936047721	0.312	0.172	2.15869837397076e-25	chr10-132516260-132520947	1
2.1199617400786e-30	1.2461228778101	0.184	0.078	4.05535961106596e-25	chr6-75600655-75603944	1
3.03970278313038e-30	1.09113436919015	0.225	0.108	5.81476904196144e-25	chr12-70643352-70646472	1
3.05018372098847e-30	1.25278977684179	0.183	0.077	5.83481844722768e-25	chr3-15101598-15103610	1
3.17041440215673e-30	1.34010414282706	0.171	0.069	6.0648125264617e-25	chr2-101237747-101241116	1
3.3393829067505e-30	1.16995652888994	0.194	0.084	6.38803913763931e-25	chr7-2477357-2479591	1
3.8045183510755e-30	1.20235837788231	0.19	0.082	7.27781533450636e-25	chr1-222681539-222686760	1
4.34965063224608e-30	1.04860418838958	0.234	0.114	8.32062068044882e-25	chr1-230863079-230864702	1
4.75236837949487e-30	1.34182622712313	0.166	0.066	9.09099556787091e-25	chr1-245298112-245299441	1
5.61498425978008e-30	0.528845285641338	0.573	0.43	1.07411279899037e-24	chr1-209800538-209807170	1
6.89697747402498e-30	1.30152828965615	0.176	0.073	1.31935040891613e-24	chr8-109602505-109605380	1
1.01847401213382e-29	1.23475450424345	0.177	0.072	1.94827967677128e-24	chr1-31170395-31171450	1
1.05548226429468e-29	1.39003359280986	0.154	0.058	2.01907424265986e-24	chr2-100290641-100292699	1
1.52310732651587e-29	1.05939413282708	0.22	0.105	2.91361292918526e-24	chr1-159867115-159868558	1
2.01603528716616e-29	0.95705588127666	0.26	0.135	3.85655454223163e-24	chr1-227727533-227732315	1
2.17150347056813e-29	0.841274229400933	0.302	0.167	4.15395584898859e-24	chr6-75242352-75244784	1
2.63242018934858e-29	1.12443988941596	0.205	0.094	5.03566187701247e-24	chr19-1393746-1396957	1
2.84402187862998e-29	1.31092471774699	0.168	0.068	5.44044321250643e-24	chr1-205542990-205544326	1
3.06380838412717e-29	1.23945791131378	0.181	0.077	5.86088161033223e-24	chr10-5546481-5549304	1
4.20062865890921e-29	1.08225902908593	0.21	0.097	8.03555058677378e-24	chr7-30172357-30174082	1
4.61240152381663e-29	0.971642106985249	0.241	0.119	8.82324737096978e-24	chr1-233613289-233616304	1
4.99808945944978e-29	0.962310600027723	0.252	0.13	9.56104525055986e-24	chr1-10673385-10678311	1
7.02621045481416e-29	1.00673197168046	0.237	0.118	1.34407190274322e-23	chr1-3794845-3797523	1
7.08943079995679e-29	1.33859345623426	0.161	0.064	1.35616557544693e-23	chr9-105064029-105065870	1
7.53599077668421e-29	1.38919904850395	0.155	0.061	1.44158981963503e-23	chr6-170224580-170226800	1
8.76393455212455e-29	0.619822922877675	0.449	0.293	1.67648809621411e-23	chr6-85640857-85645272	1
1.43925248159145e-28	0.720912307614084	0.369	0.225	2.75320364213554e-23	chr6-85592737-85595182	1
1.95297891739247e-28	1.25099782595158	0.172	0.072	3.73593149023676e-23	chr3-73520587-73521785	1
2.71071657592811e-28	0.84566456015098	0.28	0.15	5.18543816675592e-23	chr1-46516081-46517953	1
3.67181504516122e-28	1.20399524009205	0.175	0.073	7.02396187249071e-23	chr9-7327979-7329173	1
3.69836558679595e-28	0.910047204884534	0.267	0.143	7.07475146560544e-23	chr9-34072115-34074753	1
4.27141218640806e-28	1.2985258859359	0.16	0.064	8.17095522786744e-23	chr2-119240187-119241775	1
4.44504838096717e-28	1.07041423603406	0.208	0.098	8.50311084988734e-23	chr1-45348010-45350070	1
7.57873228595796e-28	1.24447978531999	0.161	0.065	1.44976601391004e-22	chr7-34747422-34749052	1
8.16492720809559e-28	1.33210459391378	0.156	0.063	1.56190158534544e-22	chr6-84026317-84028492	1
9.24837900677557e-28	0.824061612070218	0.306	0.175	1.76915941372212e-22	chr7-55963922-55967588	1
9.81953889949687e-28	1.0331052404129	0.216	0.105	1.87841887424035e-22	chr7-151875044-151877950	1
1.13383085177783e-27	0.819473426348369	0.304	0.172	2.16895038959987e-22	chr6-53064380-53069206	1
1.23632335531331e-27	1.17399083464654	0.186	0.084	2.36501239931305e-22	chr5-149149853-149153022	1
1.25392950963711e-27	1.09619245876947	0.195	0.089	2.3986919161652e-22	chr12-52906847-52908840	1
1.71107957797798e-27	0.676287802301054	0.382	0.239	3.27319256789719e-22	chr1-247330460-247337703	1
2.26174052702246e-27	1.11197391698572	0.194	0.089	4.32657392376234e-22	chr8-132674791-132677601	1
3.22214891554228e-27	1.36398866754812	0.152	0.06	6.16377754649745e-22	chr1-172975967-172977720	1
3.83975438710402e-27	1.22338510103136	0.169	0.072	7.34521975726677e-22	chr20-50761298-50764592	1
3.90219201904581e-27	0.976486065323604	0.222	0.109	7.4646592009135e-22	chr8-85106419-85108314	1
4.47174318505466e-27	0.955498844035729	0.237	0.12	8.55417640841846e-22	chr1-54015860-54017109	1
4.88109774402433e-27	0.790989350237719	0.312	0.18	9.33724711845391e-22	chr1-183804136-183806649	1
5.23119744043217e-27	0.871974320366197	0.26	0.136	1.00069668317003e-21	chr1-184789957-184794743	1
5.7704095378665e-27	1.16809926386495	0.176	0.076	1.10384472213663e-21	chr6-43798472-43801211	1
5.91782497094278e-27	1.14955970213543	0.186	0.084	1.13204440999153e-21	chr12-101617945-101620958	1
7.58810037842045e-27	1.18483140689825	0.173	0.075	1.45155807378956e-21	chr8-143983779-143987057	1
8.50719869229e-27	1.11301395447503	0.188	0.085	1.62737606664292e-21	chr1-168919940-168921513	1
9.04771994963277e-27	0.898099620732511	0.254	0.134	1.73077454004505e-21	chr1-228099259-228105593	1
1.01621711983966e-26	0.801362745839361	0.292	0.163	1.94396237722608e-21	chr6-5456904-5458997	1
1.13468732312973e-26	1.27468789077858	0.163	0.069	2.17058876790778e-21	chr6-41577633-41579450	1
1.56238652392685e-26	1.03285063115645	0.211	0.103	2.98875167708063e-21	chr10-73885966-73889511	1
2.06843905156048e-26	1.22110468141953	0.167	0.072	3.9567997992921e-21	chr12-91817132-91819567	1
3.42152260247599e-26	0.942076469694631	0.242	0.127	6.54516744718042e-21	chr1-217088997-217090748	1
3.8062496218674e-26	0.861955393259162	0.258	0.137	7.28112715165502e-21	chr4-6687731-6690611	1
4.11117189977256e-26	0.979359034042089	0.228	0.119	7.86442517395093e-21	chr3-177357167-177360933	1
4.14821915806072e-26	0.996908523648059	0.213	0.105	7.93529435622067e-21	chr1-115713114-115715481	1
4.34160412246974e-26	0.914102855724939	0.246	0.131	8.30522819003726e-21	chr6-128519383-128521527	1
5.9336084770046e-26	1.20151991076473	0.167	0.072	1.13506370000012e-20	chr7-98616717-98620577	1
6.49738720173051e-26	0.961305834475606	0.232	0.12	1.24291118736784e-20	chr5-179912131-179914776	1
6.56291297897286e-26	1.2169431436446	0.153	0.062	1.25544587539963e-20	chr15-41876415-41878845	1
7.28967102331368e-26	0.952060424613005	0.23	0.119	1.39447032873377e-20	chr1-182788503-182790425	1
8.50213750548857e-26	0.780069244158735	0.313	0.188	1.62640789197493e-20	chr1-235864993-235868151	1
1.06258216874102e-25	1.13314812359661	0.176	0.079	2.03265593387144e-20	chr6-33730793-33733218	1
1.44221108144328e-25	1.05584834799636	0.198	0.095	2.75886326613611e-20	chr16-85514173-85516506	1
1.49298399989779e-25	1.23034273081632	0.154	0.064	2.85598881276447e-20	chr5-35213377-35214827	1
1.56455586975536e-25	1.00116461535419	0.215	0.108	2.99290150548983e-20	chr12-132621939-132624401	1
2.20087623600077e-25	1.00515558255078	0.202	0.098	4.21014418689531e-20	chr1-210051866-210052858	1
2.23769478372135e-25	1.15547952529862	0.17	0.075	4.28057585957192e-20	chr12-93019455-93021047	1
2.25361185077824e-25	1.20785512974834	0.16	0.069	4.31102425382772e-20	chr10-79410705-79412447	1
2.38309306020743e-25	1.09770945198673	0.18	0.082	4.55871403859321e-20	chr3-146160079-146162100	1
2.76241429503814e-25	1.18338441680139	0.164	0.072	5.28433280155026e-20	chr1-30461167-30462694	1
3.93558077362488e-25	0.85423761049361	0.268	0.152	7.52852988509797e-20	chr5-140321394-140324835	1
4.58699167231341e-25	0.922049457091447	0.235	0.124	8.77463984963522e-20	chr1-245257790-245261098	1
4.9896930326651e-25	1.11756809251936	0.182	0.085	9.54498338990638e-20	chr20-51749594-51751009	1
1.19276335793608e-24	0.397212273191447	0.681	0.58	2.28168473793024e-19	chr1-202007172-202019760	1
1.33985146744984e-24	0.772519617747873	0.285	0.163	2.5630554661435e-19	chr1-209822066-209824501	1
2.45054281896713e-24	1.0238948963536	0.19	0.091	4.68774138011499e-19	chr6-113994703-113996215	1
2.55293838190825e-24	1.22422856433928	0.153	0.066	4.88361794828757e-19	chr12-6612573-6614629	1
3.05085559856352e-24	1.10765711394326	0.169	0.076	5.83610370871611e-19	chr12-12313720-12314626	1
3.42638532205549e-24	0.86627501508134	0.251	0.139	6.55446953797284e-19	chr8-102107338-102109287	1
3.50478475681212e-24	0.780783649415457	0.271	0.152	6.70444295269617e-19	chr1-206520082-206522539	1
3.7580148707189e-24	1.0535986194274	0.188	0.091	7.18885696679302e-19	chr1-70751532-70753423	1
3.82487745637194e-24	1.07250338229959	0.177	0.082	7.31676108139214e-19	chr4-72567368-72570480	1
4.07831731132509e-24	1.23499166503444	0.15	0.064	7.80157631752622e-19	chr17-2023554-2026475	1
4.58038529746394e-24	0.629801426312899	0.395	0.26	8.76200225093066e-19	chr1-180501413-180503859	1
4.89136970590724e-24	0.881450368977362	0.237	0.127	9.3568967652182e-19	chr1-184482751-184485356	1
5.26409114643106e-24	1.16549272828296	0.16	0.071	1.00698905176538e-18	chr1-111044975-111045982	1
6.51671885362512e-24	1.21039704616024	0.153	0.066	1.24660921638536e-18	chr10-76920295-76923598	1
6.70714330312293e-24	1.00607931914931	0.19	0.091	1.2830362710276e-18	chr7-101153905-101158015	1
7.04753581758019e-24	1.09771739260771	0.18	0.085	1.34815131668818e-18	chr1-112698387-112702097	1
7.97135976572913e-24	1.10437483931244	0.17	0.078	1.52487329502539e-18	chr8-140096492-140097589	1
1.41912496737196e-23	1.0293167451799	0.183	0.087	2.71470091508452e-18	chr1-156851504-156853396	1
1.63165112328429e-23	1.06277118917765	0.181	0.086	3.12125069977545e-18	chr12-111993121-111995418	1
1.68583576164513e-23	1.06683982116954	0.173	0.08	3.22490266188144e-18	chr8-127061777-127063179	1
1.73372591434663e-23	0.745965099869306	0.298	0.178	3.31651365059025e-18	chr1-161116976-161120425	1
1.76616101591368e-23	1.06723149815228	0.179	0.085	3.37856005378191e-18	chr10-11874259-11876652	1
1.827376947291e-23	1.13392665294412	0.154	0.067	3.49566245755084e-18	chr10-19930848-19932295	1
2.68947010812923e-23	0.904948923992368	0.214	0.11	5.14479494864472e-18	chr10-5465758-5467523	1
2.86956952473269e-23	1.10516458853668	0.165	0.075	5.48931432664215e-18	chr1-223732427-223734983	1
2.99908822200007e-23	0.796258620324	0.274	0.16	5.73707582339281e-18	chr10-32980041-32982336	1
3.00296172794693e-23	1.0652489163726	0.172	0.08	5.74448560785881e-18	chr16-52724885-52726381	1
3.02603852613007e-23	0.875193791198048	0.23	0.123	5.78863013817526e-18	chr6-63635066-63637238	1
3.24307289176131e-23	0.829890464085735	0.244	0.133	6.20380385756589e-18	chr10-7232988-7234538	1
3.35829854172369e-23	1.10008263707093	0.164	0.074	6.42422361240491e-18	chr1-59921129-59922969	1
3.8116219824288e-23	0.805685100298465	0.257	0.144	7.29140415506735e-18	chr2-200746072-200749138	1
4.19850640432759e-23	0.663389805086294	0.341	0.213	8.03149084109443e-18	chr6-75746014-75750917	1
5.08369841008498e-23	0.962945380160895	0.198	0.1	9.72481003658796e-18	chr1-109180642-109182282	1
5.53213232668899e-23	1.16880548554258	0.151	0.065	1.05826372130164e-17	chr3-194002694-194004173	1
5.59039454078385e-23	0.796051704933671	0.271	0.157	1.06940893328471e-17	chr1-9161254-9165945	1
5.73896389230547e-23	0.653167071638665	0.366	0.238	1.09782935881468e-17	chr2-20446624-20451574	1
6.18285960810809e-23	0.824043359772439	0.242	0.132	1.18274394587343e-17	chr2-156340372-156343820	1
6.56554604293169e-23	0.51494877553743	0.492	0.354	1.25594956473657e-17	chr1-211257029-211261667	1
8.48971231105084e-23	1.07968769283594	0.167	0.078	1.62403102683016e-17	chr9-136857685-136861332	1
8.55413910040674e-23	1.05728531751625	0.168	0.078	1.63635548507321e-17	chr4-76280855-76284401	1
8.69213515730463e-23	0.659617747073526	0.342	0.216	1.66275330278143e-17	chr1-236522233-236525228	1
1.03242529464742e-22	0.854826276397147	0.232	0.127	1.97496764314284e-17	chr1-226701743-226705079	1
1.19107777117614e-22	0.723975974138778	0.299	0.18	2.27846031159369e-17	chr3-174438372-174442610	1
1.21846006440794e-22	0.847827739395757	0.232	0.125	2.33084099560853e-17	chr15-69552987-69555296	1
1.24583037974275e-22	0.863844715357498	0.218	0.114	2.3831987666251e-17	chr7-151459321-151460976	1
1.27815768884745e-22	0.839862639795429	0.244	0.137	2.44503896930385e-17	chr5-139635643-139639277	1
2.35653844790713e-22	1.02705125571115	0.171	0.081	4.50791665853946e-17	chr1-116242395-116244470	1
2.66355334787295e-22	1.10027043900288	0.159	0.073	5.09521774128008e-17	chr1-107702305-107703937	1
3.04606250222839e-22	1.09848196295468	0.162	0.076	5.82693480301278e-17	chr9-2465708-2467317	1
3.20403846444999e-22	0.995067071923336	0.187	0.093	6.12913334018496e-17	chr1-12615085-12618580	1
3.21208006474557e-22	1.09571469675224	0.161	0.074	6.14451643905439e-17	chr19-39401966-39404391	1
3.49833974938845e-22	0.527181159232582	0.462	0.334	6.69211404019515e-17	chr1-174020283-174024338	1
4.24131179081188e-22	0.964086120731965	0.196	0.101	8.11337497711568e-17	chr6-40996149-40999951	1
4.38274310001104e-22	0.698211181312875	0.298	0.178	8.38392458573512e-17	chr8-109583418-109586885	1
4.69141003466865e-22	0.963827152316502	0.196	0.101	8.97438591171904e-17	chr1-190477356-190479970	1
4.85530541511026e-22	0.954488024511461	0.198	0.102	9.28790794078102e-17	chr1-208202561-208204547	1
4.91639277759499e-22	0.699839714828109	0.298	0.178	9.40476439997256e-17	chr8-127090084-127094235	1
5.50993922875974e-22	0.946937555794586	0.198	0.102	1.05401831482637e-16	chr1-204442683-204444155	1
5.85067462093383e-22	1.05481522007602	0.171	0.083	1.11919895093692e-16	chr1-168733994-168738259	1
6.04388176529402e-22	1.10256221153249	0.161	0.075	1.15615831841015e-16	chr3-150149194-150151054	1
7.34663143781505e-22	1.00310749182311	0.177	0.086	1.40536651426539e-16	chr5-139642577-139644603	1
8.0272753264351e-22	1.01975704064354	0.182	0.091	1.53556960629508e-16	chr9-93201005-93202795	1
8.19743022583184e-22	0.910619650995005	0.209	0.111	1.56811921762028e-16	chr1-67645417-67647810	1
1.12165343765323e-21	0.648909541537154	0.34	0.216	2.14565572702438e-16	chr6-53793236-53796773	1
1.33639250173233e-21	0.923022974811353	0.198	0.102	2.55643867226384e-16	chr5-44538339-44540008	1
1.41987256571875e-21	1.09700884869555	0.157	0.073	2.71613102586602e-16	chr11-47329277-47332107	1
1.42369925852435e-21	1.02374083267708	0.164	0.077	2.72345125960157e-16	chr5-158593079-158595680	1
2.49931572904955e-21	1.02756892859319	0.169	0.082	4.78104103072805e-16	chr20-767943-769270	1
2.57124318676433e-21	0.737994296306838	0.278	0.165	4.91863394168896e-16	chr14-23152753-23155921	1
2.67485203373288e-21	1.05818810173758	0.162	0.077	5.11683144940897e-16	chr2-172084324-172086002	1
3.2120432160057e-21	0.874994813629569	0.219	0.12	6.14444594962593e-16	chr9-109420507-109424116	1
3.3465679329284e-21	0.773277289583598	0.259	0.15	6.40178366161606e-16	chr16-87852952-87856896	1
5.16117009621201e-21	0.949362200655526	0.183	0.092	9.87300872384781e-16	chr7-70693474-70695657	1
6.13295549307872e-21	0.760016843198915	0.258	0.15	1.173197588093e-15	chr6-42745020-42749485	1
6.35077041840528e-21	0.89705341676861	0.203	0.108	1.21486427641842e-15	chr21-15729168-15733079	1
6.55778523223225e-21	1.04361723315118	0.162	0.077	1.25446496821464e-15	chr4-39541596-39544526	1
6.7474973353904e-21	0.99124883247663	0.172	0.085	1.29075575527617e-15	chr3-75502374-75504003	1
6.7713116076611e-21	0.86787802595508	0.22	0.121	1.29531128267592e-15	chr6-37514557-37517991	1
7.01460651543939e-21	0.591897925151084	0.37	0.246	1.34185213876446e-15	chr1-225921467-225925105	1
7.95680493923911e-21	1.08820425191655	0.152	0.071	1.52208904404681e-15	chr5-134568503-134570231	1
8.29386288314452e-21	0.82764461946581	0.22	0.12	1.58656620636825e-15	chr3-139533751-139536030	1
8.63458297084428e-21	0.792787280942224	0.25	0.148	1.65174391482469e-15	chrX-1379368-1389740	1
8.68478551082913e-21	0.693652169811693	0.294	0.181	1.66134735950855e-15	chr3-121228645-121233412	1
8.80003974705932e-21	0.937917432477618	0.183	0.092	1.68339480337397e-15	chr7-141287723-141289538	1
1.20567221950627e-20	0.596880257247692	0.366	0.241	2.30637861558232e-15	chr1-204492605-204495516	1
1.49698707135263e-20	0.693341520728588	0.293	0.179	2.8636464482733e-15	chr6-44245370-44249623	1
1.58242482694312e-20	0.921064776501175	0.188	0.096	3.02708374845257e-15	chr1-219173383-219175563	1
1.59012610818451e-20	0.678410949763156	0.298	0.184	3.04181583739048e-15	chr6-73652517-73655434	1
1.65058424899446e-20	0.686910152092834	0.29	0.176	3.15746863327147e-15	chr21-36186337-36189294	1
2.09202743612276e-20	0.969277707813522	0.177	0.089	4.00192296365667e-15	chr3-45966944-45968982	1
